date,timestamp,open,high,low,close,volume
2018-04-23,1524441600,11.2,11.2,10.9,10.9,5900
2018-04-24,1524528000,10.6,10.6,10.2,10.2,1100
2018-04-26,1524700800,10.2,10.2,10.2,10.2,300
2018-04-27,1524787200,10.3,10.3,10.3,10.3,3004
2018-05-02,1525219200,10.3,10.3,10.3,10.3,500
2018-05-03,1525305600,11.0,11.0,10.9,11.0,1100
2018-05-04,1525392000,10.3,10.3,10.3,10.3,621
2018-05-07,1525651200,10.3,10.3,10.3,10.3,0
2018-05-08,1525737600,10.3,10.3,10.3,10.3,0
2018-05-09,1525824000,10.3,10.3,10.3,10.3,0
2018-05-10,1525910400,10.3,10.3,10.3,10.3,0
2018-05-11,1525996800,10.3,10.3,10.3,10.3,10
2018-05-14,1526256000,10.5,10.5,10.5,10.5,100
2018-05-15,1526342400,10.5,10.5,10.5,10.5,0
2018-05-16,1526428800,10.4,10.4,10.4,10.4,200
2018-05-17,1526515200,10.4,10.4,10.4,10.4,400
2018-05-18,1526601600,10.4,10.4,10.4,10.4,500
2018-05-21,1526860800,10.4,10.4,10.4,10.4,200
2018-05-22,1526947200,10.3,10.3,10.3,10.3,200
2018-05-23,1527033600,10.3,10.3,10.3,10.3,0
2018-05-24,1527120000,10.3,10.3,10.3,10.3,0
2018-05-25,1527206400,10.3,10.3,10.3,10.3,200
2018-05-28,1527465600,10.3,10.3,10.3,10.3,0
2018-05-29,1527552000,10.3,10.3,10.3,10.3,0
2018-05-30,1527638400,10.3,10.3,10.3,10.3,0
2018-05-31,1527724800,10.3,10.3,10.3,10.3,0
2018-06-01,1527811200,10.3,10.3,10.3,10.3,0
2018-06-04,1528070400,10.3,10.3,10.3,10.3,0
2018-06-05,1528156800,10.3,10.3,10.3,10.3,0
2018-06-06,1528243200,10.3,10.3,10.3,10.3,0
2018-06-07,1528329600,10.3,10.3,10.3,10.3,0
2018-06-08,1528416000,10.3,10.3,10.1,10.1,200
2018-06-11,1528675200,10.2,10.2,10.2,10.2,0
2018-06-12,1528761600,10.2,10.2,10.2,10.2,0
2018-06-13,1528848000,10.2,10.2,10.2,10.2,0
2018-06-14,1528934400,10.2,10.2,10.2,10.2,0
2018-06-15,1529020800,10.2,10.2,10.2,10.2,0
2018-06-18,1529280000,10.2,10.2,10.2,10.2,0
2018-06-19,1529366400,10.2,10.2,10.2,10.2,0
2018-06-20,1529452800,10.2,10.2,10.2,10.2,0
2018-06-21,1529539200,10.2,10.2,10.2,10.2,0
2018-06-22,1529625600,10.2,10.2,10.2,10.2,0
2018-06-25,1529884800,10.2,10.2,10.2,10.2,0
2018-06-26,1529971200,10.2,10.2,10.2,10.2,0
2018-06-27,1530057600,10.2,10.2,10.2,10.2,0
2018-06-28,1530144000,10.2,10.2,10.2,10.2,0
2018-06-29,1530230400,11.5,11.7,11.5,11.7,10000
2018-07-02,1530489600,10.5,10.5,10.5,10.5,200
2018-07-03,1530576000,10.5,10.5,10.5,10.5,0
2018-07-04,1530662400,10.5,10.5,10.5,10.5,0
2018-07-05,1530748800,10.5,10.5,10.5,10.5,0
2018-07-06,1530835200,10.5,10.5,10.5,10.5,0
2018-07-09,1531094400,10.5,10.5,10.5,10.5,0
2018-07-10,1531180800,10.5,10.5,10.5,10.5,0
2018-07-11,1531267200,10.5,10.5,10.5,10.5,0
2018-07-12,1531353600,10.5,10.5,10.5,10.5,0
2018-07-13,1531440000,10.5,10.5,10.5,10.5,0
2018-07-16,1531699200,10.5,10.5,10.5,10.5,0
2018-07-17,1531785600,10.5,10.5,10.5,10.5,0
2018-07-18,1531872000,10.5,10.5,10.5,10.5,0
2018-07-19,1531958400,10.5,10.5,10.5,10.5,0
2018-07-20,1532044800,10.5,10.5,10.5,10.5,0
2018-07-23,1532304000,9.3,9.3,9.3,9.3,100
2018-07-24,1532390400,8.0,8.2,8.0,8.0,800
2018-07-25,1532476800,6.9,6.9,6.9,6.9,100
2018-07-26,1532563200,6.9,6.9,6.9,6.9,0
2018-07-27,1532649600,6.9,6.9,6.9,6.9,0
2018-07-30,1532908800,6.1,6.1,6.0,6.0,400
2018-07-31,1532995200,6.1,6.1,6.1,6.1,0
2018-08-01,1533081600,6.1,6.1,6.1,6.1,0
2018-08-02,1533168000,6.2,6.2,6.2,6.2,100
2018-08-03,1533254400,6.2,6.2,6.2,6.2,0
2018-08-06,1533513600,7.0,7.1,7.0,7.1,400
2018-08-07,1533600000,8.1,8.1,8.1,8.1,600
2018-08-08,1533686400,8.1,8.1,8.1,8.1,0
2018-08-09,1533772800,9.0,9.0,9.0,9.0,300
2018-08-10,1533859200,9.0,9.0,9.0,9.0,0
2018-08-13,1534118400,9.0,9.0,9.0,9.0,0
2018-08-14,1534204800,9.0,9.0,9.0,9.0,0
2018-08-15,1534291200,9.0,9.0,9.0,9.0,0
2018-08-16,1534377600,9.0,9.0,9.0,9.0,0
2018-08-17,1534464000,9.0,9.0,9.0,9.0,0
2018-08-20,1534723200,8.0,8.0,8.0,8.0,200
2018-08-21,1534809600,8.0,8.0,8.0,8.0,200
2018-08-22,1534896000,8.0,8.0,8.0,8.0,0
2018-08-23,1534982400,8.0,8.0,8.0,8.0,0
2018-08-24,1535068800,8.0,8.0,8.0,8.0,0
2018-08-27,1535328000,8.0,8.0,8.0,8.0,0
2018-08-28,1535414400,8.0,8.0,8.0,8.0,0
2018-08-29,1535500800,8.0,8.0,8.0,8.0,0
2018-08-30,1535587200,8.0,8.0,8.0,8.0,200
2018-08-31,1535673600,8.0,8.0,8.0,8.0,0
2018-09-04,1536019200,8.0,8.0,8.0,8.0,0
2018-09-05,1536105600,8.0,8.0,8.0,8.0,300
2018-09-06,1536192000,8.0,8.0,8.0,8.0,700
2018-09-07,1536278400,8.0,8.0,8.0,8.0,300
2018-09-10,1536537600,8.0,8.0,8.0,8.0,100
2018-09-11,1536624000,8.0,8.0,8.0,8.0,0
2018-09-12,1536710400,8.0,8.0,8.0,8.0,0
2018-09-13,1536796800,8.0,8.0,8.0,8.0,200
2018-09-14,1536883200,8.0,8.0,8.0,8.0,200
2018-09-17,1537142400,8.0,8.0,8.0,8.0,0
2018-09-18,1537228800,8.0,8.0,8.0,8.0,200
2018-09-19,1537315200,8.0,8.0,8.0,8.0,0
2018-09-20,1537401600,8.0,8.0,8.0,8.0,0
2018-09-21,1537488000,8.0,8.0,8.0,8.0,500
2018-09-24,1537747200,8.0,8.0,8.0,8.0,0
2018-09-25,1537833600,8.0,8.0,8.0,8.0,0
2018-09-26,1537920000,8.0,8.0,8.0,8.0,0
2018-09-27,1538006400,9.2,9.2,9.2,9.2,100
2018-09-28,1538092800,9.2,9.2,9.2,9.2,0
2018-10-01,1538352000,8.1,8.1,8.1,8.1,500
2018-10-02,1538438400,8.1,8.1,8.1,8.1,0
2018-10-03,1538524800,8.1,8.1,8.1,8.1,0
2018-10-04,1538611200,8.1,8.1,8.1,8.1,0
2018-10-05,1538697600,8.1,8.1,8.1,8.1,0
2018-10-08,1538956800,8.1,8.1,8.1,8.1,0
2018-10-09,1539043200,8.1,8.1,8.1,8.1,0
2018-10-10,1539129600,8.1,8.1,8.1,8.1,0
2018-10-11,1539216000,8.1,8.1,8.1,8.1,300
2018-10-12,1539302400,8.1,8.1,8.1,8.1,0
2018-10-15,1539561600,8.1,8.1,8.1,8.1,0
2018-10-16,1539648000,8.1,8.1,8.1,8.1,0
2018-10-17,1539734400,8.1,8.1,8.1,8.1,0
2018-10-18,1539820800,8.1,8.1,8.1,8.1,0
2018-10-19,1539907200,8.1,8.1,8.1,8.1,0
2018-10-22,1540166400,8.1,8.1,8.1,8.1,0
2018-10-23,1540252800,8.1,8.1,8.1,8.1,0
2018-10-24,1540339200,8.1,8.1,8.1,8.1,0
2018-10-25,1540425600,8.1,8.1,8.1,8.1,0
2018-10-26,1540512000,8.1,8.1,8.1,8.1,0
2018-10-29,1540771200,8.1,8.1,8.1,8.1,0
2018-10-30,1540857600,7.5,7.5,6.9,6.9,1800
2018-10-31,1540944000,7.3,7.3,7.3,7.3,0
2018-11-01,1541030400,7.3,7.3,7.3,7.3,0
2018-11-02,1541116800,7.3,7.3,7.3,7.3,0
2018-11-05,1541376000,7.3,7.3,7.3,7.3,0
2018-11-06,1541462400,7.3,7.3,7.3,7.3,0
2018-11-07,1541548800,7.3,7.3,7.3,7.3,0
2018-11-08,1541635200,7.3,7.3,7.3,7.3,0
2018-11-09,1541721600,7.3,7.3,7.3,7.3,0
2018-11-12,1541980800,7.3,7.3,7.3,7.3,0
2018-11-13,1542067200,6.5,6.5,6.5,6.5,300
2018-11-14,1542153600,6.5,6.5,6.5,6.5,0
2018-11-15,1542240000,6.5,6.5,6.5,6.5,0
2018-11-16,1542326400,6.5,6.5,6.5,6.5,0
2018-11-19,1542585600,6.5,6.5,6.5,6.5,0
2018-11-20,1542672000,6.5,6.5,6.5,6.5,0
2018-11-21,1542758400,6.5,6.5,6.5,6.5,0
2018-11-22,1542844800,6.5,6.5,6.5,6.5,0
2018-11-23,1542931200,6.5,6.5,6.5,6.5,0
2018-11-26,1543190400,6.5,6.5,6.5,6.5,0
2018-11-27,1543276800,6.5,6.5,6.5,6.5,0
2018-11-28,1543363200,6.5,6.5,6.5,6.5,0
2018-11-29,1543449600,6.5,6.5,6.5,6.5,0
2018-11-30,1543536000,6.5,6.5,6.5,6.5,0
2018-12-03,1543795200,5.9,5.9,5.9,5.9,100
2018-12-04,1543881600,5.9,5.9,5.9,5.9,0
2018-12-05,1543968000,5.9,5.9,5.9,5.9,0
2018-12-06,1544054400,5.9,5.9,5.9,5.9,0
2018-12-07,1544140800,5.9,5.9,5.9,5.9,0
2018-12-10,1544400000,5.9,5.9,5.9,5.9,0
2018-12-11,1544486400,5.9,5.9,5.9,5.9,0
2018-12-12,1544572800,5.9,5.9,5.9,5.9,0
