date,timestamp,open,high,low,close,volume
2010-05-11,1273536000,14.621,14.644,12.164,12.638,54200
2010-05-12,1273622400,11.827,12.055,11.804,11.804,21200
2010-05-13,1273708800,11.018,11.04,11.018,11.018,12400
2010-05-14,1273795200,10.363,10.408,10.249,10.272,54700
2010-05-17,1274054400,10.363,10.363,9.576,9.688,11000
2010-05-18,1274140800,9.147,10.272,9.147,10.272,10000
2010-05-19,1274227200,10.859,10.859,10.161,10.477,19500
2010-05-20,1274313600,10.568,10.927,10.363,10.927,32500
2010-05-21,1274400000,10.139,10.568,9.776,10.477,15100
2010-05-24,1274659200,10.568,10.568,9.891,9.913,23200
2010-05-25,1274745600,10.139,10.139,9.776,9.776,7600
2010-05-26,1274832000,10.477,10.477,9.507,9.576,8700
2010-05-27,1274918400,9.799,9.799,9.576,9.576,42100
2010-05-28,1275004800,10.117,10.249,9.621,10.117,35800
2010-05-31,1275264000,10.813,10.813,10.026,10.139,25300
2010-06-01,1275350400,10.139,10.249,10.094,10.227,18700
2010-06-02,1275436800,9.913,10.026,9.507,9.913,20800
2010-06-03,1275523200,10.026,10.026,9.867,9.913,45000
2010-06-04,1275609600,9.688,9.913,9.688,9.913,9900
2010-06-07,1275868800,9.125,9.711,9.125,9.688,24300
2010-06-08,1275955200,9.688,9.799,9.644,9.799,23000
2010-06-09,1276041600,9.688,10.363,9.688,10.363,142100
2010-06-10,1276128000,10.139,10.881,10.139,10.813,65600
2010-06-11,1276214400,10.813,10.813,10.477,10.477,30500
2010-06-14,1276473600,10.59,10.768,10.454,10.477,22900
2010-06-15,1276560000,10.477,10.477,10.161,10.363,130200
2010-06-16,1276646400,10.477,10.477,10.34,10.386,51700
2010-06-17,1276732800,10.319,10.432,10.319,10.363,35700
2010-06-18,1276819200,10.386,10.477,10.319,10.363,27900
2010-06-21,1277078400,10.363,10.363,10.363,10.363,12600
2010-06-22,1277164800,10.363,10.454,10.049,10.454,6300
2010-06-23,1277251200,10.319,10.363,10.319,10.319,37700
