date,timestamp,open,high,low,close,volume
2006-12-27,1167177600,11.75,11.75,11.75,11.75,9000
2006-12-28,1167264000,13.416,13.526,12.297,12.923,37000
2006-12-29,1167350400,13.135,13.563,13.135,13.563,34300
2007-01-02,1167696000,13.883,14.739,13.883,14.095,16200
2007-01-03,1167782400,14.095,14.29,14.077,14.095,12900
2007-01-04,1167868800,13.03,13.35,12.815,13.243,16700
2007-01-05,1167955200,13.217,13.869,13.002,13.455,18900
2007-01-08,1168214400,13.689,14.218,13.667,13.776,1700
2007-01-09,1168300800,13.323,13.343,13.236,13.343,1700
2007-01-10,1168387200,13.323,13.887,13.236,13.887,25100
2007-01-11,1168473600,13.019,13.019,13.019,13.019,1500
2007-01-12,1168560000,13.019,13.019,13.019,13.019,1000
2007-01-15,1168819200,12.886,13.019,12.8,12.8,3900
2007-01-16,1168905600,12.584,12.8,12.563,12.8,15100
2007-01-17,1168992000,12.519,12.8,11.497,12.584,9500
2007-01-18,1169078400,12.368,12.368,12.368,12.368,3700
2007-01-19,1169164800,12.257,12.39,12.192,12.257,7000
2007-01-22,1169424000,11.044,11.044,11.044,11.044,19000
2007-01-23,1169510400,10.912,11.066,10.846,10.846,4000
2007-01-24,1169596800,11.066,11.997,11.066,11.933,27600
2007-01-25,1169683200,12.692,13.019,12.692,12.8,15000
2007-01-26,1169769600,12.584,13.017,12.149,12.584,3300
2007-01-29,1170028800,13.412,13.412,13.412,13.412,0
2007-01-30,1170115200,12.584,13.017,12.365,12.584,4600
2007-01-31,1170201600,12.628,12.909,11.933,12.909,12200
2007-02-01,1170288000,12.628,12.998,12.368,12.998,15500
2007-02-02,1170374400,12.584,12.584,12.365,12.584,4300
2007-02-05,1170633600,12.343,12.584,11.325,12.584,1400
2007-02-06,1170720000,12.041,12.584,11.714,11.714,8100
2007-02-07,1170806400,11.911,11.933,11.826,11.933,1600
2007-02-08,1170892800,11.911,13.084,11.826,11.933,8300
2007-02-09,1170979200,11.933,12.584,11.933,11.933,6000
2007-02-12,1171238400,12.477,12.628,11.239,12.584,2100
2007-02-13,1171324800,12.261,12.498,12.149,12.149,3000
2007-02-14,1171411200,12.584,12.909,12.584,12.584,8600
2007-02-15,1171497600,12.736,13.451,12.584,13.451,19600
2007-02-26,1172448000,13.559,14.383,13.559,14.318,48100
2007-02-27,1172534400,15.404,15.797,15.404,15.797,100400
2007-02-28,1172620800,15.621,17.337,14.753,15.775,32400
2007-03-01,1172707200,15.491,15.621,15.189,15.404,31200
2007-03-02,1172793600,15.491,15.837,15.185,15.362,15100
2007-03-05,1173052800,15.059,15.513,14.97,14.991,14600
2007-03-06,1173139200,14.991,16.488,14.753,15.404,63100
2007-03-07,1173225600,15.189,16.271,15.189,16.271,30900
2007-03-08,1173312000,16.491,17.596,16.491,17.596,87100
2007-03-09,1173398400,19.16,19.16,19.16,19.16,97600
2007-03-12,1173657600,17.617,21.068,17.246,17.79,109600
2007-03-13,1173744000,17.79,19.373,17.79,18.657,46200
2007-03-14,1173830400,18.006,19.959,17.355,17.574,25000
2007-03-15,1173916800,16.772,18.009,16.207,16.815,17900
2007-03-16,1174003200,16.772,18.377,16.707,18.009,39600
2007-03-19,1174262400,17.703,18.571,17.574,18.203,46900
2007-03-20,1174348800,17.963,18.397,17.355,17.812,24300
2007-03-21,1174435200,17.358,18.139,16.491,16.491,13000
2007-03-22,1174521600,16.599,17.138,15.948,16.271,9300
2007-03-23,1174608000,16.488,16.596,16.379,16.379,16200
2007-03-26,1174867200,15.229,16.056,14.84,15.837,3900
2007-03-27,1174953600,14.991,15.837,13.776,13.776,22800
2007-03-28,1175040000,14.495,16.271,13.517,16.271,15800
2007-03-29,1175126400,15.189,15.927,15.189,15.927,15200
2007-03-30,1175212800,15.837,17.355,15.837,15.837,40600
2007-04-02,1175472000,15.167,16.923,14.538,14.538,5800
2007-04-03,1175558400,14.753,15.189,14.318,15.082,15800
2007-04-04,1175644800,14.753,15.077,14.753,14.97,10500
2007-04-05,1175731200,14.818,15.185,14.318,14.97,9100
2007-04-06,1175817600,14.603,14.797,14.426,14.797,16600
2007-04-09,1176076800,14.582,15.185,14.318,14.47,15700
2007-04-10,1176163200,14.451,14.495,14.343,14.43,4900
2007-04-11,1176249600,14.232,14.34,14.103,14.21,18000
2007-04-12,1176336000,14.232,14.318,14.21,14.21,13400
2007-04-13,1176422400,14.189,14.318,13.994,14.168,14400
2007-04-16,1176681600,13.887,14.103,13.667,13.776,9800
2007-04-17,1176768000,13.624,13.887,13.343,13.667,11400
2007-04-18,1176854400,13.667,14.862,13.667,14.559,6600
2007-04-19,1176940800,14.322,14.538,14.322,14.43,14600
2007-04-20,1177027200,14.145,14.43,13.887,14.103,8400
2007-04-23,1177286400,13.822,13.994,13.667,13.667,4600
2007-04-24,1177372800,13.3,13.451,13.236,13.451,4700
2007-04-25,1177459200,13.3,13.667,13.236,13.667,700
2007-05-02,1178064000,13.667,13.887,13.667,13.776,2700
2007-05-03,1178150400,13.71,13.797,13.667,13.776,5100
2007-05-04,1178236800,13.714,13.779,13.563,13.563,3300
2007-05-07,1178496000,13.714,14.753,13.67,14.753,3800
2007-05-08,1178582400,14.753,14.97,14.753,14.753,14200
2007-05-09,1178668800,14.383,14.71,14.318,14.318,5000
2007-05-10,1178755200,14.103,14.17,13.951,14.103,3200
2007-05-11,1178841600,14.037,14.103,14.037,14.103,2100
2007-05-14,1179100800,14.103,14.145,14.017,14.017,8200
2007-05-15,1179187200,13.994,14.103,13.887,14.081,2500
2007-05-16,1179273600,13.93,13.994,13.887,13.994,3600
2007-05-17,1179360000,13.994,14.103,13.994,14.103,1800
2007-05-18,1179446400,14.081,14.318,13.887,14.21,8600
2007-05-21,1179705600,14.124,14.383,13.93,14.318,11100
2007-05-22,1179792000,14.318,14.927,14.21,14.862,23000
2007-05-23,1179878400,14.97,16.12,14.97,15.082,8000
2007-05-24,1179964800,15.167,15.477,14.833,15.167,200
2007-05-25,1180051200,14.84,14.948,14.753,14.753,1900
2007-05-28,1180310400,14.753,14.973,14.43,14.43,2800
2007-05-29,1180396800,14.71,14.753,14.538,14.753,5400
2007-05-30,1180483200,14.232,14.232,14.232,14.232,100
2007-05-31,1180569600,14.318,14.538,14.318,14.538,900
2007-06-01,1180656000,14.34,14.448,14.318,14.318,4300
2007-06-04,1180915200,14.34,14.753,14.318,14.538,7400
2007-06-05,1181001600,14.34,14.538,14.318,14.318,5900
2007-06-06,1181088000,14.34,15.404,14.318,15.404,31100
2007-06-07,1181174400,14.948,15.232,14.624,14.753,4500
2007-06-08,1181260800,14.927,15.013,14.646,15.013,20900
2007-06-11,1181520000,14.557,14.753,14.534,14.646,47800
2007-06-12,1181606400,14.557,15.034,14.534,14.97,32400
2007-06-13,1181692800,14.883,15.082,14.862,15.082,18900
2007-06-14,1181779200,14.995,15.404,14.973,15.297,15700
2007-06-15,1181865600,15.318,15.404,15.189,15.318,40900
2007-06-18,1182124800,15.318,15.404,15.297,15.404,22400
2007-06-19,1182211200,15.34,15.729,15.318,15.729,17500
2007-06-20,1182297600,15.621,15.944,15.621,15.837,29200
2007-06-21,1182384000,15.862,16.271,15.621,16.164,31900
2007-06-22,1182470400,16.164,16.379,16.164,16.271,11900
2007-06-25,1182729600,15.577,15.733,15.427,15.448,4600
2007-06-26,1182816000,14.97,15.404,14.753,14.753,8100
2007-06-27,1182902400,14.753,14.97,14.753,14.97,6300
2007-06-28,1182988800,14.862,14.991,14.862,14.991,3500
2007-06-29,1183075200,14.97,15.077,14.862,14.97,7600
2007-07-02,1183334400,14.753,14.862,14.538,14.538,12500
2007-07-03,1183420800,14.448,14.646,14.318,14.318,17400
2007-07-04,1183507200,14.534,14.646,14.534,14.646,5200
2007-07-05,1183593600,14.473,14.646,14.21,14.21,7900
2007-07-06,1183680000,14.21,14.21,14.21,14.21,2000
2007-07-09,1183939200,14.43,14.538,14.43,14.43,1100
2007-07-10,1184025600,14.451,14.927,14.43,14.927,4500
2007-07-11,1184112000,14.97,15.383,14.97,15.185,5300
2007-07-12,1184198400,14.883,14.97,14.753,14.753,3300
2007-07-13,1184284800,14.883,14.97,14.862,14.862,1800
2007-07-16,1184544000,14.753,14.753,14.753,14.753,1500
2007-07-17,1184630400,15.724,15.724,15.724,15.724,0
2007-07-18,1184716800,14.753,14.822,14.753,14.753,2500
2007-07-19,1184803200,14.93,15.416,14.93,14.93,5500
2007-07-20,1184889600,14.973,15.02,14.973,15.02,4100
2007-07-23,1185148800,14.973,14.973,14.973,14.973,1000
2007-07-24,1185235200,15.959,15.959,15.959,15.959,0
2007-07-25,1185321600,14.357,14.357,14.357,14.357,200
2007-07-26,1185408000,14.357,14.534,14.311,14.357,1500
2007-07-27,1185494400,14.311,14.332,14.311,14.311,3000
