date,timestamp,open,high,low,close,volume
2007-10-08,1191801600,10.816,10.816,10.816,10.816,13500
2007-10-09,1191888000,11.331,11.331,11.331,11.331,1900
2007-10-10,1191974400,11.841,11.841,11.841,11.841,2000
2007-10-11,1192060800,12.422,12.422,12.422,12.422,11200
2007-10-12,1192147200,13.003,13.003,13.003,13.003,123080
2007-10-15,1192406400,13.646,13.646,13.646,13.646,67920
2007-10-16,1192492800,14.29,14.29,14.29,14.29,55400
2007-10-17,1192579200,14.933,14.933,14.933,14.933,14250
2007-10-18,1192665600,15.577,15.577,14.418,15.447,734430
2007-10-19,1192752000,15.706,16.219,15.447,16.219,412180
2007-10-22,1193011200,16.992,16.992,16.992,16.992,65150
2007-10-23,1193097600,17.767,17.767,17.767,17.767,74690
2007-10-24,1193184000,18.539,18.539,18.539,18.539,141200
2007-10-25,1193270400,19.311,19.311,18.149,19.05,414740
2007-10-26,1193356800,18.281,18.281,18.154,18.154,62400
2007-10-29,1193616000,17.249,17.249,17.249,17.249,26940
2007-10-30,1193702400,16.477,16.477,16.477,16.477,29390
2007-10-31,1193788800,15.706,16.992,15.706,16.477,318140
2007-11-01,1193875200,16.347,16.863,16.347,16.606,64970
2007-11-02,1193961600,16.606,16.606,15.962,15.962,42500
2007-11-05,1194220800,15.447,15.962,15.319,15.447,72010
2007-11-06,1194307200,15.447,15.447,14.804,14.804,45410
2007-11-07,1194393600,14.418,14.675,14.16,14.29,86230
2007-11-08,1194480000,14.933,14.933,14.933,14.933,19020
2007-11-09,1194566400,15.319,15.447,14.933,15.447,127250
2007-11-12,1194825600,15.447,15.447,14.675,14.675,52120
2007-11-13,1194912000,14.675,14.675,14.033,14.033,47880
2007-11-14,1194998400,14.033,14.675,14.033,14.675,45010
2007-11-15,1195084800,14.418,14.675,14.29,14.29,43770
2007-11-16,1195171200,14.16,14.418,14.16,14.16,17160
2007-11-19,1195430400,13.775,14.033,13.775,14.033,14490
2007-11-20,1195516800,13.904,14.033,13.646,13.775,20300
2007-11-21,1195603200,13.26,13.389,13.132,13.132,64510
2007-11-22,1195689600,13.003,13.389,13.003,13.26,42590
2007-11-23,1195776000,12.874,13.132,12.874,13.132,32000
2007-11-26,1196035200,13.775,13.775,13.775,13.775,70190
2007-11-27,1196121600,14.418,14.418,14.418,14.418,48620
2007-11-28,1196208000,13.775,14.675,13.775,14.418,131370
2007-11-29,1196294400,14.418,14.418,14.16,14.418,67090
2007-11-30,1196380800,14.29,14.29,14.033,14.16,64330
2007-12-03,1196640000,14.16,14.29,14.16,14.16,101750
2007-12-04,1196726400,14.675,14.804,14.547,14.804,174120
2007-12-05,1196812800,14.804,14.804,14.547,14.547,82200
2007-12-06,1196899200,14.804,14.933,14.547,14.933,75320
2007-12-07,1196985600,14.933,14.933,14.675,14.804,30080
2007-12-10,1197244800,14.675,14.675,14.418,14.418,19740
2007-12-11,1197331200,14.16,14.418,14.033,14.033,16140
2007-12-12,1197417600,13.775,14.16,13.775,14.033,31840
2007-12-13,1197504000,14.033,14.033,13.646,13.646,30110
