date,timestamp,open,high,low,close,volume
2017-06-15,1497484800,40.146,40.146,39.422,40.146,144330
2017-06-16,1497571200,42.56,42.881,40.227,42.881,98120
2017-06-19,1497830400,43.446,43.446,42.881,42.962,66750
2017-06-20,1497916800,42.881,42.962,42.64,42.881,77430
2017-06-21,1498003200,40.227,42.801,40.227,41.675,37260
2017-06-22,1498089600,40.629,41.031,40.227,40.388,8850
2017-06-23,1498176000,39.825,39.825,37.572,37.572,34380
2017-06-26,1498435200,38.618,38.618,36.204,37.169,14080
2017-06-27,1498521600,38.215,38.456,35.963,38.456,12220
2017-06-28,1498608000,36.606,38.377,35.882,37.008,17080
2017-06-29,1498694400,39.583,39.583,36.204,38.778,140
2017-06-30,1498780800,36.204,41.031,36.083,39.825,1340
2017-07-03,1499040000,41.755,41.755,37.049,38.215,1140
2017-07-04,1499126400,36.204,36.364,35.561,35.561,23210
2017-07-05,1499212800,35.561,36.204,33.106,33.106,6850
2017-07-06,1499299200,32.18,34.594,31.457,32.826,16430
2017-07-07,1499385600,34.514,35.118,33.067,35.077,12500
2017-07-10,1499644800,36.124,36.124,34.594,35.721,2530
2017-07-11,1499731200,36.928,36.928,33.388,34.514,35550
2017-07-12,1499817600,36.124,36.124,34.112,36.042,210
2017-07-13,1499904000,36.042,36.042,33.79,35.963,10030
2017-07-14,1499990400,34.594,35.801,33.79,35.801,4470
2017-07-17,1500249600,34.998,34.998,33.308,33.308,13070
2017-07-18,1500336000,33.79,33.79,32.985,33.79,5670
2017-07-19,1500422400,33.226,35.4,33.226,35.4,470
2017-07-20,1500508800,32.985,32.985,32.946,32.946,11780
2017-07-21,1500595200,32.985,32.985,32.985,32.985,200
2017-07-24,1500854400,34.998,34.998,32.985,32.985,20010
2017-07-25,1500940800,33.79,33.79,32.985,32.985,2600
2017-07-26,1501027200,32.985,32.985,32.262,32.985,920
2017-07-27,1501113600,32.985,32.985,32.584,32.985,2160
2017-07-28,1501200000,32.985,32.985,32.662,32.662,710
2017-07-31,1501459200,31.698,32.985,31.698,32.826,230
2017-08-01,1501545600,33.388,33.388,31.378,31.378,4770
2017-08-02,1501632000,32.985,32.985,32.985,32.985,10
2017-08-03,1501718400,31.378,31.378,31.378,31.378,10
2017-08-04,1501804800,32.18,32.18,31.698,31.698,550
2017-08-07,1502064000,32.503,32.503,32.503,32.503,10
2017-08-08,1502150400,31.378,32.584,31.378,32.584,1570
2017-08-09,1502236800,32.584,32.584,32.1,32.1,1980
2017-08-10,1502323200,32.1,32.1,32.1,32.1,1380
2017-08-11,1502409600,31.78,32.1,31.215,32.1,8280
2017-08-14,1502668800,32.18,32.18,32.18,32.18,10
2017-08-15,1502755200,31.215,31.378,31.215,31.215,1500
2017-08-16,1502841600,33.388,33.388,32.18,32.18,11010
2017-08-17,1502928000,34.193,34.193,31.378,32.584,1660
2017-08-18,1503014400,32.985,32.985,32.584,32.584,20
2017-08-21,1503273600,31.215,32.18,31.215,32.18,1110
2017-08-22,1503360000,34.193,34.193,31.215,31.378,640
2017-08-23,1503446400,31.136,33.547,31.136,33.547,110
2017-08-24,1503532800,33.547,33.547,31.215,31.215,2770
2017-08-25,1503619200,31.378,31.378,29.365,31.378,7110
2017-08-28,1503878400,33.547,33.547,32.18,32.18,530
2017-08-29,1503964800,33.79,33.79,31.378,31.378,20
2017-08-30,1504051200,31.378,32.021,31.055,32.021,1640
2017-08-31,1504137600,31.055,32.905,31.055,32.905,40
2017-09-01,1504224000,32.18,32.18,32.18,32.18,10
2017-09-05,1504569600,32.18,32.18,32.18,32.18,0
2017-09-06,1504656000,32.18,32.18,32.18,32.18,0
2017-09-07,1504742400,32.18,32.18,32.18,32.18,10
2017-09-08,1504828800,31.378,32.18,31.378,32.18,160
2017-09-11,1505088000,33.79,33.79,32.1,32.1,20
2017-09-12,1505174400,31.378,31.378,31.055,31.055,800
2017-09-13,1505260800,31.378,31.378,30.974,30.974,1120
2017-09-14,1505347200,31.055,32.021,30.974,32.021,1780
2017-09-15,1505433600,32.021,32.021,29.928,30.169,2450
2017-09-18,1505692800,31.94,31.94,31.296,31.296,260
2017-09-19,1505779200,31.296,31.296,31.296,31.296,0
2017-09-20,1505865600,30.572,31.215,30.572,30.974,930
2017-09-21,1505952000,31.859,32.1,31.296,31.698,2420
2017-09-22,1506038400,31.698,31.78,31.378,31.78,15020
2017-09-25,1506297600,31.378,31.78,31.378,31.78,2010
2017-09-26,1506384000,31.698,31.78,31.698,31.78,2350
2017-09-27,1506470400,31.78,31.78,31.378,31.378,5050
2017-09-28,1506556800,31.698,31.698,31.537,31.698,900
2017-09-29,1506643200,31.055,31.457,30.572,31.296,1910
2017-10-02,1506902400,31.698,31.698,31.698,31.698,10
2017-10-03,1506988800,30.974,31.378,30.974,31.378,40
2017-10-04,1507075200,30.974,30.974,30.894,30.974,570
2017-10-05,1507161600,30.814,31.378,30.572,31.378,2180
2017-10-06,1507248000,31.698,31.698,31.378,31.378,110
