date,timestamp,open,high,low,close,volume
2009-11-25,1259107200,15.353,15.353,14.715,14.821,168860
2009-11-26,1259193600,14.177,14.925,14.177,14.177,15000
2009-11-27,1259280000,13.54,14.821,13.54,13.54,167610
2009-11-30,1259539200,13.54,14.071,13.432,13.646,62470
2009-12-01,1259625600,13.326,14.071,13.326,13.858,93580
2009-12-02,1259712000,13.432,13.54,13.22,13.22,107670
2009-12-03,1259798400,13.22,13.326,12.581,12.794,43500
2009-12-04,1259884800,12.688,13.009,12.369,12.369,41300
2009-12-07,1260144000,12.581,12.581,11.937,12.476,30760
2009-12-08,1260230400,12.581,12.581,11.937,12.262,29570
2009-12-09,1260316800,11.724,11.724,11.724,11.724,20270
2009-12-10,1260403200,11.193,11.512,11.193,11.193,83640
2009-12-11,1260489600,10.298,10.979,10.277,10.277,32360
2009-12-14,1260748800,10.34,10.766,9.768,10.235,49860
2009-12-15,1260835200,10.447,10.447,9.789,10.34,3180
2009-12-16,1260921600,10.235,10.235,9.83,9.83,28290
2009-12-17,1261008000,9.384,10.024,9.384,10.024,45820
2009-12-18,1261094400,10.407,10.511,10.235,10.511,44010
2009-12-21,1261353600,10.874,10.979,10.553,10.979,22520
2009-12-22,1261440000,10.979,11.512,10.662,11.087,17510
2009-12-23,1261526400,10.874,11.3,10.662,10.874,16620
2009-12-24,1261612800,10.874,10.874,10.469,10.874,11430
2009-12-25,1261699200,10.874,11.406,10.874,11.406,69750
2009-12-28,1261958400,11.937,11.937,11.937,11.937,158330
2009-12-29,1262044800,12.476,12.476,12.476,12.476,111520
2009-12-30,1262131200,13.009,13.009,12.9,13.009,84440
2009-12-31,1262217600,13.54,13.54,12.794,13.432,100650
2010-01-04,1262563200,13.22,13.646,13.22,13.646,148030
2010-01-05,1262649600,14.285,14.285,13.964,14.285,301540
2010-01-06,1262736000,13.858,14.497,13.858,14.285,75760
2010-01-07,1262822400,14.497,14.925,14.497,14.925,229370
2010-01-08,1262908800,14.925,15.565,14.608,14.608,201770
2010-01-11,1263168000,14.608,14.715,13.964,14.389,182370
2010-01-12,1263254400,13.858,14.389,13.753,13.753,50090
2010-01-13,1263340800,13.326,13.858,13.114,13.646,139710
2010-01-14,1263427200,13.858,13.858,13.646,13.858,31250
2010-01-15,1263513600,13.432,13.858,13.326,13.326,53320
2010-01-18,1263772800,12.794,13.22,12.688,12.688,73090
2010-01-19,1263859200,12.794,13.009,12.688,13.009,25950
2010-01-20,1263945600,13.114,13.22,12.476,13.009,7600
2010-01-21,1264032000,12.476,13.009,12.369,12.369,79570
2010-01-22,1264118400,12.369,12.794,12.157,12.369,33540
2010-01-25,1264377600,12.369,12.581,11.937,11.937,18740
2010-01-26,1264464000,12.476,12.476,12.476,12.476,18380
2010-01-27,1264550400,12.688,12.688,12.369,12.476,20660
2010-01-28,1264636800,12.688,12.688,12.048,12.476,8210
2010-01-29,1264723200,12.369,12.581,12.369,12.581,12400
2010-02-01,1264982400,12.581,12.581,12.476,12.581,7250
2010-02-02,1265068800,12.688,12.688,12.262,12.262,13000
2010-02-03,1265155200,12.476,12.476,12.157,12.262,8910
2010-02-04,1265241600,12.476,12.794,12.369,12.581,16330
2010-02-05,1265328000,12.262,12.581,12.157,12.369,13200
2010-02-08,1265587200,12.369,12.369,11.832,12.157,9150
2010-02-09,1265673600,12.157,12.369,12.157,12.157,6040
2010-02-10,1265760000,12.157,12.581,12.157,12.157,8520
2010-02-11,1265846400,12.157,12.157,12.157,12.157,2870
2010-02-12,1265932800,12.262,12.476,12.262,12.476,2010
2010-02-22,1266796800,12.581,12.581,12.476,12.476,3120
2010-02-23,1266883200,12.581,12.581,12.369,12.369,2310
2010-02-24,1266969600,11.937,12.476,11.937,12.476,17530
2010-02-25,1267056000,12.476,12.581,12.048,12.476,19040
2010-02-26,1267142400,12.157,12.369,12.048,12.262,46720
2010-03-01,1267401600,12.369,12.476,12.157,12.369,40460
2010-03-02,1267488000,12.476,12.476,12.048,12.048,47900
2010-03-03,1267574400,12.048,12.369,12.048,12.369,61120
2010-03-04,1267660800,12.581,12.581,12.369,12.476,35580
2010-03-05,1267747200,12.581,12.581,12.476,12.581,42670
2010-03-08,1268006400,12.794,13.009,12.688,12.794,52000
2010-03-09,1268092800,12.794,12.9,12.688,12.9,37250
2010-03-10,1268179200,12.9,12.9,12.581,12.581,47430
2010-03-11,1268265600,12.581,12.794,12.581,12.794,56100
2010-03-12,1268352000,12.794,13.009,12.688,13.009,38810
2010-03-15,1268611200,13.114,13.114,12.9,13.114,35960
2010-03-16,1268697600,13.009,13.009,12.581,12.581,54330
2010-03-17,1268784000,12.581,12.688,12.581,12.581,34300
2010-03-18,1268870400,12.688,12.9,12.581,12.9,70210
2010-03-19,1268956800,12.9,12.9,12.476,12.581,35390
2010-03-22,1269216000,12.581,12.688,12.581,12.688,29510
2010-03-23,1269302400,12.688,12.688,12.476,12.581,22610
