date,timestamp,open,high,low,close,volume
2007-11-28,1196208000,9.313,9.38,8.838,9.38,270120
2007-11-29,1196294400,9.041,9.246,9.041,9.177,162750
2007-11-30,1196380800,9.177,9.246,8.838,8.838,27510
2007-12-03,1196640000,9.108,9.108,8.565,8.565,17540
2007-12-04,1196726400,8.429,8.429,8.157,8.294,100090
2007-12-05,1196812800,8.157,8.157,7.954,7.954,49750
2007-12-06,1196899200,7.886,8.157,7.886,8.157,20270
2007-12-07,1196985600,8.157,8.157,8.089,8.157,14980
2007-12-10,1197244800,7.954,7.954,7.954,7.954,11010
2007-12-11,1197331200,7.954,7.954,7.614,7.751,19050
2007-12-12,1197417600,7.547,8.022,7.478,7.478,62960
2007-12-13,1197504000,7.478,7.478,7.411,7.411,24250
2007-12-14,1197590400,7.478,7.547,7.478,7.478,16180
2007-12-17,1197849600,7.207,7.343,7.139,7.139,34500
2007-12-18,1197936000,6.868,7.071,6.868,6.934,8300
2007-12-19,1198022400,7.207,7.274,7.139,7.207,48490
2007-12-20,1198108800,7.343,7.343,7.139,7.139,17520
2007-12-21,1198195200,7.207,7.274,7.139,7.139,10410
2007-12-24,1198454400,7.071,7.071,7.071,7.071,10560
2007-12-25,1198540800,7.071,7.071,7.071,7.071,15300
2007-12-26,1198627200,6.868,6.934,6.799,6.868,30030
2007-12-27,1198713600,6.868,6.934,6.868,6.934,31810
2007-12-28,1198800000,7.071,7.207,7.003,7.207,17450
2008-01-02,1199232000,7.274,7.274,6.934,6.934,9070
2008-01-03,1199318400,6.934,6.934,6.934,6.934,12640
2008-01-04,1199404800,7.003,7.003,6.73,6.934,9650
2008-01-07,1199664000,6.799,6.799,6.596,6.596,12670
2008-01-08,1199750400,6.596,6.73,6.596,6.663,17050
2008-01-09,1199836800,6.663,6.73,6.527,6.527,10100
2008-01-10,1199923200,6.214,6.255,6.198,6.198,14930
2008-01-11,1200009600,5.969,6.392,5.952,5.984,9750
2008-01-14,1200268800,5.984,5.984,5.686,5.686,6990
2008-01-15,1200355200,5.408,5.451,5.408,5.408,21450
2008-01-16,1200441600,5.414,5.67,5.414,5.67,21100
2008-01-17,1200528000,5.441,5.78,5.398,5.398,38080
2008-01-18,1200614400,5.304,5.331,5.304,5.331,8950
2008-01-21,1200873600,5.424,5.424,5.304,5.304,7300
2008-01-22,1200960000,5.441,5.507,5.304,5.441,33860
2008-01-23,1201046400,5.373,5.373,5.169,5.169,36160
2008-01-24,1201132800,5.169,5.414,5.169,5.169,43250
2008-01-25,1201219200,5.043,5.304,5.043,5.304,21080
2008-01-28,1201478400,5.304,5.304,5.169,5.235,19370
2008-01-29,1201564800,5.304,5.493,5.304,5.493,25820
2008-01-30,1201651200,5.764,5.764,5.764,5.764,11740
2008-01-31,1201737600,6.052,6.052,5.78,6.052,121720
2008-02-01,1201824000,6.349,6.349,6.349,6.349,7020
2008-02-12,1202774400,6.663,6.663,6.663,6.663,8450
2008-02-13,1202860800,6.934,6.934,6.799,6.934,83300
2008-02-14,1202947200,6.934,7.274,6.73,6.73,81140
2008-02-15,1203033600,6.673,6.673,6.416,6.416,50320
2008-02-18,1203292800,6.104,6.104,6.104,6.104,13360
2008-02-19,1203379200,5.807,6.093,5.807,5.807,63570
2008-02-20,1203465600,5.519,5.916,5.519,5.519,43850
2008-02-21,1203552000,5.247,5.247,5.247,5.247,17270
2008-02-22,1203638400,4.991,5.304,4.991,5.304,67810
2008-02-25,1203897600,5.507,5.561,5.507,5.561,64360
2008-02-26,1203984000,5.681,5.681,5.289,5.289,16560
2008-02-27,1204070400,5.289,5.435,5.059,5.059,21820
2008-02-28,1204156800,5.278,5.278,4.813,5.033,43680
2008-02-29,1204243200,4.975,5.033,4.839,4.839,24720
2008-03-03,1204502400,4.839,4.839,4.609,4.609,24850
2008-03-04,1204588800,4.39,4.39,4.39,4.39,12750
2008-03-05,1204675200,4.176,4.176,4.176,4.176,30700
2008-03-06,1204761600,4.379,4.379,4.379,4.379,55380
2008-03-07,1204848000,4.594,4.594,4.594,4.594,14880
2008-03-10,1205107200,4.813,4.813,4.598,4.76,130460
2008-03-11,1205193600,4.525,4.525,4.525,4.525,5820
2008-03-12,1205280000,4.312,4.594,4.312,4.348,47740
2008-03-13,1205366400,4.348,4.348,4.145,4.212,11290
2008-03-14,1205452800,4.066,4.202,4.066,4.186,11010
2008-03-17,1205712000,3.998,4.348,3.998,3.998,78400
2008-03-18,1205798400,3.805,3.805,3.805,3.805,42770
2008-03-19,1205884800,3.81,3.945,3.617,3.617,28490
2008-03-20,1205971200,3.496,3.548,3.481,3.481,29910
2008-03-21,1206057600,3.481,3.481,3.318,3.387,141530
2008-03-24,1206316800,3.219,3.219,3.219,3.219,15550
2008-03-25,1206403200,3.073,3.073,3.073,3.073,7080
2008-03-26,1206489600,2.927,3.224,2.927,2.995,87370
2008-03-27,1206576000,3.016,3.016,3.016,3.016,3000
2008-03-28,1206662400,3.047,3.047,3.047,3.047,2000
2008-03-31,1206921600,3.073,3.073,3.073,3.073,6500
2008-04-01,1207008000,3.099,3.099,3.099,3.099,10
2008-04-02,1207094400,3.13,3.13,3.13,3.13,1010
2008-04-03,1207180800,3.151,3.151,3.151,3.151,210
2008-04-04,1207267200,3.183,3.183,3.183,3.183,10
2008-04-07,1207526400,3.235,3.235,3.235,3.235,5110
2008-04-08,1207612800,3.292,3.292,3.183,3.266,137340
2008-04-09,1207699200,3.266,3.266,3.208,3.208,30510
2008-04-10,1207785600,3.151,3.151,3.151,3.151,4000
2008-04-11,1207872000,3.099,3.099,3.099,3.099,8800
2008-04-16,1208304000,3.047,3.047,3.047,3.047,18220
2008-04-17,1208390400,2.988,3.099,2.988,3.099,57000
2008-04-18,1208476800,3.156,3.156,3.047,3.099,47000
2008-04-21,1208736000,3.047,3.047,3.047,3.047,31910
