date,timestamp,open,high,low,close,volume
2007-12-25,1198540800,22.176,22.176,17.12,19.456,48640
2007-12-26,1198627200,19.449,19.84,19.449,19.84,36490
2007-12-27,1198713600,20.616,20.815,20.423,20.815,30550
2007-12-28,1198800000,21.783,21.783,21.783,21.783,17400
2008-01-02,1199232000,22.756,22.756,22.56,22.756,80150
2008-01-03,1199318400,22.756,22.756,21.783,21.783,56420
2008-01-04,1199404800,20.815,21.2,20.815,20.815,31940
2008-01-07,1199664000,20.809,20.809,19.84,19.84,20920
2008-01-08,1199750400,20.232,20.815,20.232,20.423,21910
2008-01-09,1199836800,20.423,20.423,19.647,19.647,24200
2008-01-10,1199923200,19.098,19.14,18.673,19.065,26370
2008-01-11,1200009600,19.84,19.84,19.641,19.84,41090
2008-01-14,1200268800,19.065,20.616,18.906,18.906,18060
2008-01-15,1200355200,18.357,18.475,17.973,17.973,23120
2008-01-16,1200441600,18.866,18.866,18.866,18.866,22590
2008-01-17,1200528000,19.647,19.647,18.673,18.866,41980
2008-01-18,1200614400,18.323,19.456,18.323,19.456,21720
2008-01-21,1200873600,19.449,19.449,18.866,18.866,13750
2008-01-22,1200960000,18.282,18.673,18.282,18.475,18720
2008-01-23,1201046400,17.897,17.937,17.588,17.588,30630
2008-01-24,1201132800,17.973,17.973,16.73,16.73,12390
2008-01-25,1201219200,16.73,16.73,16.338,16.538,12870
2008-01-28,1201478400,16.14,16.222,15.714,15.714,19180
2008-01-29,1201564800,15.096,15.949,15.096,15.949,39900
2008-01-30,1201651200,16.73,16.73,16.73,16.73,25070
2008-01-31,1201737600,17.079,17.079,16.338,17.039,18680
2008-02-01,1201824000,17.506,17.856,17.196,17.815,22000
2008-02-12,1202774400,16.964,17.115,16.964,16.998,9910
2008-02-13,1202860800,16.998,16.998,16.222,16.257,11960
2008-02-14,1202947200,16.538,17.039,16.538,16.538,15850
2008-02-15,1203033600,15.949,16.338,15.949,16.146,15800
2008-02-18,1203292800,15.364,15.755,15.364,15.557,16350
2008-02-19,1203379200,15.171,15.557,15.171,15.557,11150
2008-02-20,1203465600,14.781,15.949,14.781,14.781,14780
2008-02-21,1203552000,14.046,14.046,14.046,14.046,6510
