date,timestamp,open,high,low,close,volume
2006-12-29,1167350400,4.15,4.15,4.15,4.15,45520
2007-01-02,1167696000,4.15,4.28,3.956,3.956,76340
2007-01-03,1167782400,3.934,3.934,3.758,3.934,117380
2007-01-04,1167868800,4.128,4.128,4.128,4.128,46370
2007-01-05,1167955200,4.327,4.327,4.327,4.327,143090
2007-01-08,1168214400,4.327,4.35,4.28,4.28,96590
2007-01-09,1168300800,4.28,4.28,4.24,4.24,69130
2007-01-10,1168387200,4.24,4.24,4.128,4.128,57710
2007-01-11,1168473600,3.934,3.934,3.934,3.934,68260
2007-01-12,1168560000,3.934,3.934,3.934,3.934,118950
2007-01-15,1168819200,4.11,4.128,4.11,4.128,103090
2007-01-16,1168905600,4.15,4.28,4.15,4.15,118640
2007-01-17,1168992000,4.24,4.35,4.24,4.327,250760
2007-01-18,1169078400,4.502,4.502,4.502,4.502,128360
2007-01-19,1169164800,4.719,4.719,4.719,4.719,20170
2007-01-22,1169424000,4.765,4.936,4.765,4.765,210930
2007-01-23,1169510400,4.981,4.981,4.981,4.981,93310
2007-01-24,1169596800,5.203,5.203,5.203,5.203,69680
2007-01-25,1169683200,5.42,5.42,5.42,5.42,183980
2007-01-26,1169769600,5.42,5.681,5.42,5.42,223120
2007-01-29,1170028800,5.681,5.681,5.681,5.681,84300
2007-01-30,1170115200,5.942,5.942,5.942,5.942,29170
2007-01-31,1170201600,6.206,6.206,6.206,6.206,61340
2007-02-01,1170288000,6.511,6.511,6.511,6.511,224840
2007-02-02,1170374400,6.552,6.552,6.552,6.552,164240
2007-02-05,1170633600,6.86,6.86,6.86,6.86,119920
2007-02-06,1170720000,6.948,7.166,6.948,7.166,89790
2007-02-07,1170806400,7.513,7.513,7.513,7.513,69260
2007-02-08,1170892800,7.867,7.867,7.867,7.867,48440
2007-02-09,1170979200,7.867,7.867,7.475,7.475,87630
2007-02-12,1171238400,7.821,7.821,7.821,7.821,40530
2007-02-13,1171324800,8.082,8.173,8.082,8.082,72030
2007-02-14,1171411200,8.39,8.477,8.39,8.477,63570
2007-02-15,1171497600,8.869,8.869,8.869,8.869,23280
2007-02-26,1172448000,9.178,9.306,9.178,9.306,5720
2007-02-27,1172534400,9.747,9.747,9.747,9.747,2480
2007-02-28,1172620800,9.747,10.223,9.392,10.093,121260
2007-03-01,1172707200,10.093,10.576,10.093,10.269,86930
2007-03-02,1172793600,10.269,10.269,10.052,10.052,88360
2007-03-05,1173052800,10.052,10.532,10.052,10.052,145320
2007-03-06,1173139200,10.047,10.047,9.613,9.613,82880
2007-03-07,1173225600,9.178,9.178,9.178,9.178,107770
2007-03-08,1173312000,9.613,9.613,9.613,9.613,38360
2007-03-09,1173398400,9.919,10.093,9.919,9.919,108760
2007-03-12,1173657600,9.919,10.401,9.919,9.919,119500
2007-03-13,1173744000,9.919,10.052,9.437,10.052,96390
2007-03-14,1173830400,9.962,9.962,9.569,9.569,24450
2007-03-15,1173916800,9.178,9.178,9.178,9.178,98750
2007-03-16,1174003200,9.613,9.613,9.613,9.613,55160
2007-03-19,1174262400,9.613,10.047,9.613,9.613,73930
2007-03-20,1174348800,9.613,9.613,9.178,9.613,80300
2007-03-21,1174435200,9.613,9.613,9.392,9.525,35330
2007-03-22,1174521600,9.09,9.09,9.09,9.09,34610
2007-03-23,1174608000,8.739,8.739,8.739,8.739,86420
2007-03-26,1174867200,8.739,8.739,8.739,8.739,89630
2007-03-27,1174953600,8.739,8.739,8.521,8.521,102060
2007-03-28,1175040000,8.301,8.301,8.127,8.301,51140
2007-03-29,1175126400,8.652,8.696,8.652,8.696,23920
2007-03-30,1175212800,9.09,9.09,9.09,9.09,88620
2007-04-02,1175472000,9.001,9.09,8.696,9.001,52120
2007-04-03,1175558400,8.696,8.696,8.562,8.696,36100
2007-04-04,1175644800,8.692,8.739,8.692,8.739,26200
2007-04-05,1175731200,8.739,8.739,8.521,8.739,49130
2007-04-06,1175817600,8.39,8.477,8.39,8.39,28130
2007-04-09,1176076800,8.477,8.783,8.477,8.783,45140
2007-04-10,1176163200,8.696,8.739,8.696,8.696,23050
2007-04-11,1176249600,8.521,8.566,8.521,8.521,23740
2007-04-12,1176336000,8.301,8.477,8.301,8.301,32530
2007-04-13,1176422400,8.214,8.305,8.214,8.214,26670
2007-04-16,1176681600,8.082,8.305,8.082,8.082,67460
2007-04-17,1176768000,7.997,7.997,7.907,7.997,31710
2007-04-18,1176854400,8.127,8.39,8.127,8.39,58150
2007-04-19,1176940800,8.521,8.783,8.521,8.521,164580
2007-04-20,1177027200,8.521,8.521,8.521,8.521,65720
2007-04-23,1177286400,8.301,8.521,8.301,8.301,53720
2007-04-24,1177372800,7.907,7.907,7.907,7.907,52260
2007-04-25,1177459200,8.082,8.214,8.082,8.214,41900
2007-05-02,1178064000,8.301,8.301,8.301,8.301,97710
2007-05-03,1178150400,8.44,8.44,8.255,8.44,68610
2007-05-04,1178236800,8.134,8.44,8.134,8.134,18580
2007-05-07,1178496000,8.134,8.134,8.012,8.134,42520
2007-05-08,1178582400,8.319,8.503,8.319,8.503,78040
2007-05-09,1178668800,8.319,8.625,8.319,8.319,70180
2007-05-10,1178755200,8.134,8.319,8.134,8.134,23540
2007-05-11,1178841600,8.134,8.319,8.134,8.319,22660
2007-05-14,1179100800,8.44,8.503,8.44,8.503,46260
2007-05-15,1179187200,8.319,8.503,8.319,8.319,24300
2007-05-16,1179273600,8.197,8.255,8.197,8.197,14820
2007-05-17,1179360000,8.197,8.197,8.134,8.197,24250
2007-05-18,1179446400,8.197,8.197,8.197,8.197,26280
2007-05-21,1179705600,8.197,8.197,8.197,8.197,23910
2007-05-22,1179792000,8.319,8.319,8.319,8.319,39300
2007-05-23,1179878400,8.503,8.625,8.503,8.503,77370
2007-05-24,1179964800,8.503,8.503,8.503,8.503,29300
2007-05-25,1180051200,8.44,8.44,8.134,8.44,18590
2007-05-28,1180310400,8.319,8.44,8.319,8.319,26680
2007-05-29,1180396800,8.197,8.255,8.197,8.197,17880
2007-05-30,1180483200,8.197,8.319,8.197,8.319,29140
2007-05-31,1180569600,8.255,8.319,8.255,8.255,24150
2007-06-01,1180656000,8.255,8.255,8.197,8.197,23510
2007-06-04,1180915200,8.197,8.197,8.197,8.197,16010
2007-06-05,1181001600,8.134,8.134,8.134,8.134,21930
2007-06-06,1181088000,8.012,8.012,7.763,8.012,22180
2007-06-07,1181174400,8.012,8.383,8.012,8.319,72360
2007-06-08,1181260800,8.319,8.319,8.197,8.197,43430
2007-06-11,1181520000,8.197,8.197,8.012,8.197,30230
2007-06-12,1181606400,8.071,8.071,8.071,8.071,19330
2007-06-13,1181692800,8.071,8.071,8.071,8.071,22300
2007-06-14,1181779200,8.071,8.134,8.071,8.071,28570
2007-06-15,1181865600,8.071,8.134,8.012,8.012,14780
2007-06-18,1182124800,8.071,8.071,8.071,8.071,25830
2007-06-19,1182211200,8.134,8.197,8.134,8.134,76970
2007-06-20,1182297600,8.134,8.319,8.071,8.255,75180
2007-06-21,1182384000,8.255,8.255,8.134,8.134,37820
2007-06-22,1182470400,8.012,8.012,7.949,8.012,13190
2007-06-25,1182729600,8.012,8.134,8.012,8.071,28670
2007-06-26,1182816000,8.255,8.319,8.255,8.255,62270
2007-06-27,1182902400,8.255,8.255,8.134,8.134,22820
2007-06-28,1182988800,8.134,8.134,8.071,8.071,9910
2007-06-29,1183075200,8.012,8.012,8.012,8.012,19200
2007-07-02,1183334400,8.012,8.012,7.763,7.763,19910
2007-07-03,1183420800,7.577,7.577,7.455,7.577,18610
2007-07-04,1183507200,7.577,7.949,7.577,7.949,44440
2007-07-05,1183593600,7.949,7.949,7.703,7.703,9250
2007-07-06,1183680000,7.703,7.703,7.64,7.703,27860
2007-07-09,1183939200,7.703,7.703,7.703,7.703,34970
2007-07-10,1184025600,7.763,7.885,7.763,7.885,14070
2007-07-11,1184112000,7.885,7.885,7.763,7.763,26110
2007-07-12,1184198400,7.763,7.763,7.703,7.703,15400
2007-07-13,1184284800,7.703,7.703,7.64,7.703,16980
2007-07-16,1184544000,7.64,7.64,7.392,7.392,30150
2007-07-17,1184630400,7.513,7.64,7.513,7.64,19950
2007-07-18,1184716800,7.64,7.64,7.64,7.64,11670
2007-07-19,1184803200,7.577,7.577,7.518,7.577,22470
2007-07-20,1184889600,7.577,7.577,7.513,7.513,30820
2007-07-23,1185148800,7.577,7.64,7.577,7.64,20970
2007-07-24,1185235200,7.577,7.577,7.577,7.577,19000
2007-07-25,1185321600,7.577,7.577,7.577,7.577,26780
2007-07-26,1185408000,7.577,7.577,7.513,7.513,19620
2007-07-27,1185494400,7.455,7.455,7.392,7.392,18670
2007-07-30,1185753600,7.334,7.334,7.208,7.334,9340
2007-07-31,1185840000,7.27,7.27,7.02,7.27,39070
2007-08-01,1185926400,7.27,7.455,7.27,7.334,16930
2007-08-02,1186012800,7.392,7.64,7.392,7.64,77360
2007-08-03,1186099200,7.826,7.826,7.64,7.826,114960
2007-08-06,1186358400,7.826,7.826,7.763,7.826,57000
2007-08-07,1186444800,7.7,7.826,7.7,7.826,15110
2007-08-08,1186531200,7.7,7.826,7.7,7.826,32640
2007-08-09,1186617600,8.012,8.197,7.885,8.197,98950
2007-08-10,1186704000,8.319,8.319,8.012,8.319,125890
2007-08-13,1186963200,8.134,8.134,8.012,8.071,15220
2007-08-14,1187049600,8.134,8.197,8.012,8.071,16100
2007-08-15,1187136000,7.885,8.012,7.885,7.949,13720
2007-08-16,1187222400,7.949,7.949,7.885,7.885,10300
2007-08-17,1187308800,7.7,7.763,7.7,7.763,11240
2007-08-20,1187568000,7.885,7.885,7.763,7.826,12390
2007-08-21,1187654400,7.826,8.012,7.826,7.949,32190
2007-08-22,1187740800,7.885,7.885,7.763,7.763,6690
2007-08-23,1187827200,7.826,7.826,7.826,7.826,11040
2007-08-24,1187913600,7.826,8.197,7.826,8.197,89890
2007-08-27,1188172800,8.012,8.012,8.012,8.012,6320
2007-08-28,1188259200,8.071,8.255,8.012,8.255,95590
2007-08-29,1188345600,8.012,8.134,8.012,8.134,10120
2007-08-30,1188432000,8.197,8.197,8.134,8.134,5000
2007-08-31,1188518400,8.134,8.134,8.012,8.012,46350
2007-09-04,1188864000,8.134,8.197,8.134,8.134,7760
2007-09-05,1188950400,8.197,8.197,8.071,8.071,26890
2007-09-06,1189036800,8.012,8.134,8.012,8.134,6220
2007-09-07,1189123200,8.134,8.134,8.012,8.134,8750
2007-09-10,1189382400,8.012,8.071,8.012,8.071,6130
2007-09-11,1189468800,8.012,8.012,7.949,7.949,9070
2007-09-12,1189555200,7.885,8.012,7.885,7.949,5050
2007-09-13,1189641600,7.949,7.949,7.885,7.885,5980
2007-09-14,1189728000,8.012,8.012,7.949,7.949,5310
2007-09-17,1189987200,7.885,7.885,7.885,7.885,4490
2007-09-18,1190073600,7.885,7.949,7.885,7.885,15510
2007-09-19,1190160000,7.826,7.885,7.826,7.885,17130
2007-09-20,1190246400,7.885,7.949,7.885,7.885,21850
2007-09-21,1190332800,7.885,7.949,7.885,7.885,15160
2007-09-24,1190592000,7.826,7.885,7.826,7.885,16020
2007-09-25,1190678400,8.197,8.255,8.012,8.197,41400
2007-09-26,1190764800,8.503,8.503,8.319,8.319,48250
2007-09-27,1190851200,8.319,8.319,8.134,8.197,17610
2007-09-28,1190937600,8.319,8.319,8.197,8.255,32280
2007-10-01,1191196800,8.503,8.625,8.44,8.625,82990
2007-10-02,1191283200,8.874,8.874,8.625,8.81,50510
2007-10-03,1191369600,8.81,8.81,8.562,8.747,37340
2007-10-04,1191456000,8.747,8.747,8.503,8.503,28270
2007-10-05,1191542400,8.255,8.44,8.255,8.44,26850
2007-10-08,1191801600,8.562,8.562,8.44,8.44,20630
2007-10-09,1191888000,8.44,8.44,8.376,8.376,19720
2007-10-10,1191974400,8.319,8.383,8.319,8.319,25820
2007-10-11,1192060800,8.383,8.44,8.319,8.319,43140
