symbol,first,last,change,change_percentage
SGH,2.75,2.88,0.05,5
LAF,21.9,22.5,0.03,3
KHA,11.13,11.42,0.03,3
REE,1.4,1.43,0.02,2
BT6,15.95,16.32,0.02,2
SAV,4.17,4.19,0.0,0
SAM,2.2,2.2,0.0,0
HAP,8.53,8.51,-0.0,0
GMD,4.89,4.91,0.0,0
DPC,7.54,7.44,-0.01,-1
CAN,9.69,9.63,-0.01,-1
BBC,11.11,11.04,-0.01,-1
AGF,13.32,13.13,-0.01,-1
TMS,5.92,5.83,-0.02,-2
GIL,5.66,5.51,-0.03,-3
BPC,6.7,6.4,-0.04,-4
TS4,6.53,6.15,-0.06,-6
