date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2015-01-26,1422230400,11.219,11.219,9.204,10.241,550000,,,,,,9.263,-0.98,-0.1,-1,,,,,,,,,False,False,False
2015-01-27,1422316800,9.781,10.241,9.263,9.263,75800,,,,,10.241,9.09,-0.17,-0.02,-1,,,,,,,,,False,False,False
2015-01-28,1422403200,9.204,9.32,9.09,9.09,179400,,,,10.241,9.263,8.227,-0.86,-0.09,-1,,,,,,,,,False,False,False
2015-01-29,1422489600,8.917,9.147,8.227,8.227,249200,10.241,-2.01,-0.2,9.263,9.09,8.687,0.46,0.06,1,,,,,,,,,False,False,False
2015-01-30,1422576000,8.227,8.917,8.227,8.687,26300,9.263,-0.58,-0.06,9.09,8.227,8.514,-0.17,-0.02,-1,9.1,,,,,,,,False,False,False
2015-02-02,1422835200,8.687,8.687,8.053,8.514,8700,9.09,-0.58,-0.06,8.227,8.687,8.4,-0.11,-0.01,-1,8.76,,,,,,,,False,False,False
2015-02-03,1422921600,8.63,8.63,7.997,8.4,10300,8.227,0.17,0.02,8.687,8.514,8.4,0.0,0.0,-1,8.58,,,,,,,,False,False,False
2015-02-04,1423008000,7.939,8.4,7.882,8.4,10200,8.687,-0.29,-0.03,8.514,8.4,8.457,0.06,0.01,1,8.45,,,,,,,,False,False,False
2015-02-05,1423094400,8.227,8.514,8.227,8.457,145900,8.514,-0.06,-0.01,8.4,8.4,8.4,-0.06,-0.01,-1,8.49,,,,,,,,False,False,False
2015-02-06,1423180800,8.63,8.86,8.4,8.4,1100,8.4,0.0,0.0,8.4,8.457,8.4,0.0,0.0,-1,8.43,8.77,,,,,,,False,False,False
2015-02-09,1423440000,8.4,8.457,8.342,8.4,3900,8.4,0.0,0.0,8.457,8.4,7.766,-0.63,-0.08,-1,8.41,8.58,,,,,,,False,False,False
