date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-04-19,1492560000,6.39,6.39,6.39,6.39,300,,,,,,6.39,0.0,0.0,-1,,,,,,,,,False,False,False
2017-04-20,1492646400,6.39,6.39,6.39,6.39,0,,,,,6.39,6.39,0.0,0.0,-1,,,,,,,,,False,False,False
2017-04-21,1492732800,6.39,6.39,6.39,6.39,0,,,,6.39,6.39,6.39,0.0,0.0,-1,,,,,,,,,False,False,False
2017-04-24,1492992000,6.39,6.39,6.39,6.39,0,6.39,0.0,0.0,6.39,6.39,6.39,0.0,0.0,-1,,,,,,,,,False,False,False
2017-04-25,1493078400,6.39,6.39,6.39,6.39,0,6.39,0.0,0.0,6.39,6.39,6.39,0.0,0.0,-1,6.39,,,,,,,,False,False,False
2017-04-26,1493164800,6.39,6.39,6.39,6.39,0,6.39,0.0,0.0,6.39,6.39,6.39,0.0,0.0,-1,6.39,,,,,,,,False,False,False
2017-04-27,1493251200,7.328,7.328,6.39,6.39,1100,6.39,0.0,0.0,6.39,6.39,7.243,0.85,0.13,1,6.39,,,,,,,,False,False,False
2017-04-28,1493337600,7.243,7.243,7.243,7.243,0,6.39,0.85,0.13,6.39,6.39,7.243,0.0,0.0,-1,6.56,,,,,,,,False,False,False
2017-05-03,1493769600,7.243,7.243,7.243,7.243,0,6.39,0.85,0.13,6.39,7.243,7.924,0.68,0.09,1,6.73,,,,,,,,False,False,False
2017-05-04,1493856000,7.924,7.924,7.924,7.924,300,6.39,1.53,0.24,7.243,7.243,7.924,0.0,0.0,-1,7.04,6.71,,,,,,,False,False,False
2017-05-05,1493942400,7.924,7.924,7.924,7.924,0,7.243,0.68,0.09,7.243,7.924,7.924,0.0,0.0,-1,7.34,6.87,,,,,,,False,False,False
