date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2018-01-18,1516233600,11.779,11.779,9.06,9.06,39700,,,,,,9.06,0.0,0.0,-1,,,,,,,,,False,False,False
2018-01-19,1516320000,9.06,9.06,9.06,9.06,200,,,,,9.06,8.154,-0.91,-0.1,-1,,,,,,,,,False,False,False
2018-01-22,1516579200,8.699,8.699,8.154,8.154,12000,,,,9.06,9.06,8.064,-0.09,-0.01,-1,,,,,,,,,False,False,False
2018-01-23,1516665600,7.339,8.064,7.339,8.064,10600,9.06,-1.0,-0.11,9.06,8.154,8.607,0.54,0.07,1,,,,,,,,,False,False,False
2018-01-24,1516752000,8.607,8.607,8.427,8.607,900,9.06,-0.45,-0.05,8.154,8.064,8.789,0.18,0.02,1,8.59,,,,,,,,False,False,False
2018-01-25,1516838400,8.607,8.789,8.607,8.789,1100,8.154,0.63,0.08,8.064,8.607,7.974,-0.81,-0.09,-1,8.53,,,,,,,,False,False,False
2018-01-26,1516924800,7.974,7.974,7.974,7.974,2700,8.064,-0.09,-0.01,8.607,8.789,7.974,0.0,0.0,-1,8.32,,,,,,,,False,False,False
2018-01-29,1517184000,7.974,7.974,7.974,7.974,0,8.607,-0.63,-0.07,8.789,7.974,7.974,0.0,0.0,-1,8.28,,,,,,,,False,False,False
2018-01-30,1517270400,7.974,7.974,7.974,7.974,500,8.789,-0.81,-0.09,7.974,7.974,8.607,0.63,0.08,1,8.26,,,,,,,,False,False,False
2018-01-31,1517356800,8.607,8.607,8.607,8.607,100,7.974,0.63,0.08,7.974,7.974,9.242,0.64,0.07,1,8.26,8.43,,,,,,,False,False,False
2018-02-01,1517443200,9.242,9.242,9.242,9.242,100,7.974,1.27,0.16,7.974,8.607,8.336,-0.91,-0.1,-1,8.35,8.44,,,,,,,False,False,False
2018-02-02,1517529600,8.336,8.336,8.336,8.336,200,7.974,0.36,0.05,8.607,9.242,9.06,0.72,0.09,1,8.43,8.37,,,,,,,False,False,False
2018-02-05,1517788800,9.06,9.06,9.06,9.06,100,8.607,0.45,0.05,9.242,8.336,8.154,-0.91,-0.1,-1,8.64,8.46,,,,,,,False,False,False
2018-02-06,1517875200,8.154,8.154,8.154,8.154,100,9.242,-1.09,-0.12,8.336,9.06,8.154,0.0,0.0,-1,8.68,8.47,,,,,,,False,False,False
2018-02-07,1517961600,7.339,8.154,7.339,8.154,3100,8.336,-0.18,-0.02,9.06,8.154,7.429,-0.72,-0.09,-1,8.59,8.43,,,,,,,False,False,False
2018-02-08,1518048000,7.429,7.429,7.429,7.429,400,9.06,-1.63,-0.18,8.154,8.154,8.154,0.72,0.1,1,8.23,8.29,,,,,,,False,False,False
2018-02-09,1518134400,8.154,8.154,8.154,8.154,400,8.154,0.0,0.0,8.154,7.429,8.154,0.0,0.0,-1,8.19,8.31,,,,,,,False,False,False
2018-02-12,1518393600,8.154,8.154,8.154,8.154,0,8.154,0.0,0.0,7.429,8.154,8.427,0.27,0.03,1,8.01,8.33,,,,,,,False,False,False
2018-02-13,1518480000,8.154,8.97,8.154,8.427,7500,7.429,1.0,0.13,8.154,8.154,8.427,0.0,0.0,-1,8.06,8.37,,,,,,,False,False,False
2018-02-21,1519171200,8.427,8.427,8.427,8.427,0,8.154,0.27,0.03,8.154,8.427,8.427,0.0,0.0,-1,8.12,8.35,8.39,,,,,,False,False,False
2018-02-22,1519257600,8.427,8.427,8.427,8.427,0,8.154,0.27,0.03,8.427,8.427,8.427,0.0,0.0,-1,8.32,8.27,8.36,,,,,,False,False,False
2018-02-23,1519344000,8.427,8.427,8.427,8.427,0,8.427,0.0,0.0,8.427,8.427,8.517,0.09,0.01,1,8.37,8.28,8.33,,,,,,False,False,False
2018-02-26,1519603200,8.517,8.517,8.517,8.517,300,8.427,0.09,0.01,8.427,8.427,8.517,0.0,0.0,-1,8.44,8.23,8.34,,,,,,False,False,False
2018-02-27,1519689600,8.517,8.517,8.517,8.517,0,8.427,0.09,0.01,8.427,8.517,8.154,-0.36,-0.04,-1,8.46,8.26,8.37,,,,,,False,False,False
2018-02-28,1519776000,8.789,9.06,8.154,8.154,1400,8.427,-0.27,-0.03,8.517,8.517,8.154,0.0,0.0,-1,8.41,8.26,8.34,,,,,,False,False,False
2018-03-01,1519862400,8.154,8.154,8.154,8.154,0,8.517,-0.36,-0.04,8.517,8.154,8.97,0.82,0.1,1,8.35,8.34,8.31,,,,,,False,False,False
2018-03-02,1519948800,8.607,8.97,8.607,8.97,700,8.517,0.45,0.05,8.154,8.154,8.97,0.0,0.0,-1,8.46,8.42,8.36,,,,,,False,False,False
2018-03-05,1520208000,8.879,9.06,8.879,8.97,600,8.154,0.82,0.1,8.154,8.97,8.97,0.0,0.0,-1,8.55,8.5,8.41,,,,,,False,False,False
2018-03-06,1520294400,8.97,8.97,8.97,8.97,0,8.154,0.82,0.1,8.97,8.97,8.97,0.0,0.0,-1,8.64,8.55,8.46,,,,,,False,False,False
2018-03-07,1520380800,8.97,8.97,8.97,8.97,200,8.97,0.0,0.0,8.97,8.97,9.06,0.09,0.01,1,8.81,8.61,8.48,,,,,,False,False,False
2018-03-08,1520467200,9.06,9.06,9.06,9.06,100,8.97,0.09,0.01,8.97,8.97,9.06,0.0,0.0,-1,8.99,8.67,8.47,,,,,,False,False,False
2018-03-09,1520553600,8.879,9.06,8.879,9.06,1100,8.97,0.09,0.01,8.97,9.06,8.879,-0.18,-0.02,-1,9.01,8.73,8.51,,,,,,False,False,False
2018-03-12,1520812800,8.97,8.97,8.154,8.879,4600,8.97,-0.09,-0.01,9.06,9.06,8.879,0.0,0.0,-1,8.99,8.77,8.5,,,,,,False,False,False
2018-03-13,1520899200,8.879,8.879,8.879,8.879,0,9.06,-0.18,-0.02,9.06,8.879,8.879,0.0,0.0,-1,8.97,8.81,8.53,,,,,,False,False,False
2018-03-14,1520985600,8.879,8.879,8.879,8.879,0,9.06,-0.18,-0.02,8.879,8.879,8.879,0.0,0.0,-1,8.95,8.88,8.57,,,,,,False,False,False
2018-03-15,1521072000,8.879,8.879,8.879,8.879,0,8.879,0.0,0.0,8.879,8.879,8.607,-0.27,-0.03,-1,8.92,8.95,8.64,,,,,,False,False,False
2018-03-16,1521158400,8.517,8.607,8.517,8.607,2000,8.879,-0.27,-0.03,8.879,8.879,8.607,0.0,0.0,-1,8.82,8.92,8.67,,,,,,False,False,False
2018-03-19,1521417600,8.607,8.607,8.607,8.607,0,8.879,-0.27,-0.03,8.879,8.607,8.789,0.18,0.02,1,8.77,8.88,8.69,,,,,,False,False,False
2018-03-20,1521504000,8.789,8.789,8.789,8.789,300,8.879,-0.09,-0.01,8.607,8.607,8.789,0.0,0.0,-1,8.75,8.86,8.71,,,,,,False,False,False
2018-03-21,1521590400,8.699,8.789,8.699,8.789,300,8.607,0.18,0.02,8.607,8.789,8.789,0.0,0.0,-1,8.73,8.84,8.73,,,,,,False,False,False
2018-03-22,1521676800,8.789,8.789,8.789,8.789,0,8.607,0.18,0.02,8.789,8.789,8.789,0.0,0.0,-1,8.72,8.82,8.74,,,,,,False,False,False
2018-03-23,1521763200,8.789,8.789,8.789,8.789,0,8.789,0.0,0.0,8.789,8.789,8.789,0.0,0.0,-1,8.75,8.79,8.76,,,,,,False,False,False
2018-03-26,1522022400,8.789,8.789,8.789,8.789,0,8.789,0.0,0.0,8.789,8.789,8.789,0.0,0.0,-1,8.79,8.78,8.78,,,,,,False,False,False
2018-03-27,1522108800,8.789,8.789,8.789,8.789,0,8.789,0.0,0.0,8.789,8.789,8.789,0.0,0.0,-1,8.79,8.77,8.79,,,,,,False,False,False
2018-03-28,1522195200,8.789,8.789,8.789,8.789,0,8.789,0.0,0.0,8.789,8.789,8.789,0.0,0.0,-1,8.79,8.76,8.82,,,,,,False,False,False
2018-03-29,1522281600,8.789,8.789,8.789,8.789,0,8.789,0.0,0.0,8.789,8.789,8.789,0.0,0.0,-1,8.79,8.75,8.85,,,,,,False,False,False
2018-03-30,1522368000,8.789,8.789,8.789,8.789,0,8.789,0.0,0.0,8.789,8.789,8.879,0.09,0.01,1,8.79,8.77,8.84,,,,,,False,False,False
2018-04-02,1522627200,8.879,8.879,8.879,8.879,100,8.789,0.09,0.01,8.789,8.789,8.879,0.0,0.0,-1,8.81,8.8,8.84,,,,,,False,False,False
2018-04-03,1522713600,8.879,8.879,8.879,8.879,0,8.789,0.09,0.01,8.789,8.879,8.879,0.0,0.0,-1,8.82,8.81,8.83,,,,,,False,False,False
2018-04-04,1522800000,8.879,8.879,8.879,8.879,0,8.789,0.09,0.01,8.879,8.879,8.879,0.0,0.0,-1,8.84,8.82,8.83,8.61,,,,,False,False,False
2018-04-05,1522886400,8.879,8.879,8.879,8.879,100,8.879,0.0,0.0,8.879,8.879,8.879,0.0,0.0,-1,8.86,8.82,8.82,8.61,,,8.61,,False,False,False
2018-04-06,1522972800,8.789,8.879,8.064,8.879,900,8.879,0.0,0.0,8.879,8.879,8.064,-0.81,-0.09,-1,8.88,8.83,8.81,8.6,,,8.61,,False,False,False
2018-04-09,1523232000,8.064,8.064,8.064,8.064,300,8.879,-0.81,-0.09,8.879,8.879,8.064,0.0,0.0,-1,8.72,8.76,8.77,8.6,,,8.6,,False,False,False
2018-04-10,1523318400,8.064,8.064,8.064,8.064,0,8.879,-0.81,-0.09,8.879,8.064,7.701,-0.36,-0.04,-1,8.55,8.69,8.73,8.6,,,8.6,,False,False,False
2018-04-11,1523404800,7.701,7.701,7.701,7.701,500,8.879,-1.18,-0.13,8.064,8.064,7.701,0.0,0.0,-1,8.32,8.58,8.67,8.58,,,8.6,,False,False,False
2018-04-12,1523491200,7.701,7.701,7.701,7.701,0,8.064,-0.36,-0.04,8.064,7.701,7.701,0.0,0.0,-1,8.08,8.47,8.61,8.56,,,8.58,,False,False,False
2018-04-13,1523577600,7.701,7.701,7.701,7.701,0,8.064,-0.36,-0.04,7.701,7.701,7.701,0.0,0.0,-1,7.85,8.36,8.57,8.55,,,8.56,,False,False,False
2018-04-16,1523836800,7.701,7.701,7.701,7.701,0,7.701,0.0,0.0,7.701,7.701,7.701,0.0,0.0,-1,7.77,8.24,8.52,8.55,,,8.55,,False,False,False
2018-04-17,1523923200,7.701,7.701,7.701,7.701,0,7.701,0.0,0.0,7.701,7.701,8.427,0.73,0.09,1,7.7,8.13,8.47,8.54,,,8.55,,False,False,False
2018-04-18,1524009600,8.427,8.427,8.427,8.427,100,7.701,0.73,0.09,7.701,7.701,8.427,0.0,0.0,-1,7.85,8.08,8.45,8.54,,,8.54,,False,False,False
2018-04-19,1524096000,8.427,8.427,8.427,8.427,0,7.701,0.73,0.09,7.701,8.427,8.427,0.0,0.0,-1,7.99,8.04,8.43,8.52,,,8.54,,False,False,False
2018-04-20,1524182400,8.427,8.427,8.427,8.427,0,7.701,0.73,0.09,8.427,8.427,8.245,-0.18,-0.02,-1,8.14,7.99,8.41,8.53,,,8.52,,False,False,False
2018-04-23,1524441600,8.154,8.607,8.154,8.245,21200,8.427,-0.18,-0.02,8.427,8.427,8.245,0.0,0.0,-1,8.25,8.01,8.39,8.51,,,8.53,,False,False,False
2018-04-24,1524528000,8.245,8.245,8.245,8.245,0,8.427,-0.18,-0.02,8.427,8.245,8.245,0.0,0.0,-1,8.35,8.03,8.36,8.51,,,8.51,,False,False,False
