date,timestamp,open,high,low,close,volume
2020-07-28,1595894400,37.708,37.708,37.708,37.708,275200
2020-07-29,1595980800,40.283,40.283,40.283,40.283,193780
2020-07-30,1596067200,43.084,43.084,43.084,43.084,370550
2020-07-31,1596153600,45.962,46.037,42.024,45.659,328950
2020-08-03,1596412800,42.478,46.113,42.478,43.16,290720
2020-08-04,1596499200,42.781,46.113,42.403,46.113,434910
2020-08-05,1596585600,46.113,49.218,45.962,49.218,520410
2020-08-06,1596672000,49.218,51.489,48.082,51.413,525700
2020-08-07,1596758400,51.338,52.095,50.959,51.868,504240
2020-08-10,1597017600,51.868,51.868,48.46,48.839,413640
2020-08-11,1597104000,48.46,49.596,47.552,49.293,403850
2020-08-12,1597190400,49.293,50.732,49.293,50.429,423970
2020-08-13,1597276800,52.019,52.246,50.58,52.019,524120
2020-08-14,1597363200,52.171,53.761,52.171,53.534,536830
2020-08-17,1597622400,53.534,53.761,51.489,51.489,315400
2020-08-18,1597708800,51.489,53.004,51.262,53.004,415720
2020-08-19,1597795200,53.004,56.032,52.928,54.897,530760
2020-08-20,1597881600,55.124,55.957,54.897,54.897,434060
2020-08-21,1597968000,55.124,56.79,54.897,56.487,481230
2020-08-24,1598227200,56.638,57.168,56.487,56.562,358550
2020-08-25,1598313600,56.562,56.79,55.199,56.411,323070
2020-08-26,1598400000,56.411,56.79,55.427,55.729,402650
2020-08-27,1598486400,54.897,56.411,54.669,56.032,393330
2020-08-28,1598572800,56.259,56.638,55.578,55.729,337940
2020-08-31,1598832000,55.578,56.411,55.351,55.502,314520
2020-09-01,1598918400,55.502,56.259,55.502,55.881,335240
2020-09-03,1599091200,56.032,56.562,55.881,56.032,252350
2020-09-04,1599177600,56.032,56.184,55.124,55.578,214910
2020-09-07,1599436800,55.729,55.957,55.502,55.729,242810
2020-09-08,1599523200,55.729,56.032,55.502,55.805,238060
2020-09-09,1599609600,55.805,55.805,55.124,55.275,208670
2020-09-10,1599696000,55.275,55.275,54.518,55.275,212090
2020-09-11,1599782400,54.897,56.79,54.897,56.108,284190
2020-09-14,1600041600,56.259,57.168,56.259,57.092,317130
2020-09-15,1600128000,57.092,57.395,56.562,56.865,204520
2020-09-16,1600214400,56.865,57.168,56.562,56.79,212890
2020-09-17,1600300800,56.638,56.79,55.881,56.79,232380
2020-09-18,1600387200,56.79,56.79,56.411,56.638,204480
2020-09-21,1600646400,56.79,57.168,56.714,56.714,215940
2020-09-22,1600732800,56.714,56.865,56.487,56.79,244710
2020-09-23,1600819200,56.79,57.547,56.79,56.941,288610
2020-09-24,1600905600,56.941,57.32,56.714,56.79,316050
2020-09-25,1600992000,56.79,56.941,56.411,56.487,246560
2020-09-28,1601251200,56.487,56.941,56.411,56.714,266240
2020-09-29,1601337600,56.714,56.865,56.032,56.184,340880
2020-09-30,1601424000,56.032,56.714,56.032,56.335,293790
2020-10-01,1601510400,56.335,56.79,56.259,56.562,264660
2020-10-02,1601596800,56.562,56.714,56.032,56.108,227290
2020-10-05,1601856000,56.108,56.335,55.957,56.184,358150
2020-10-06,1601942400,56.184,56.335,55.957,56.259,292970
2020-10-07,1602028800,56.259,56.259,55.805,56.032,242560
2020-10-08,1602115200,56.032,56.259,55.729,55.881,322770
2020-10-09,1602201600,55.881,56.259,55.199,55.654,266880
2020-10-12,1602460800,55.654,55.957,54.972,55.124,215630
2020-10-13,1602547200,55.124,55.427,54.594,54.669,334730
2020-10-14,1602633600,54.669,55.275,54.669,55.124,253810
2020-10-15,1602720000,55.124,55.275,54.215,54.518,282950
2020-10-16,1602806400,54.518,54.897,53.004,54.442,345160
2020-10-19,1603065600,54.442,55.275,54.442,55.124,405950
2020-10-20,1603152000,55.124,55.124,54.594,54.897,225660
2020-10-21,1603238400,54.897,55.199,54.518,54.594,357560
2020-10-22,1603324800,54.594,55.048,54.215,55.048,437230
2020-10-23,1603411200,55.048,55.881,55.048,55.654,461180
2020-10-26,1603670400,55.654,56.335,55.654,55.729,384310
2020-10-27,1603756800,55.578,55.578,54.745,54.972,338750
2020-10-28,1603843200,54.821,55.124,54.064,54.442,368740
2020-10-29,1603929600,54.291,54.821,53.458,53.458,308900
2020-10-30,1604016000,57.168,57.168,53.912,56.411,851700
2020-11-02,1604275200,56.411,56.941,56.335,56.941,463500
2020-11-03,1604361600,56.79,57.092,56.259,56.487,408710
2020-11-04,1604448000,56.335,57.017,56.108,56.108,468240
2020-11-05,1604534400,56.108,56.638,55.805,56.032,368900
2020-11-06,1604620800,56.032,56.79,55.729,56.184,389310
2020-11-09,1604880000,56.184,57.092,56.108,56.865,407990
2020-11-10,1604966400,56.865,57.092,56.562,56.79,304120
2020-11-11,1605052800,57.168,60.727,57.168,60.727,566220
2020-11-12,1605139200,60.954,62.241,60.878,61.938,475780
2020-11-13,1605225600,62.014,62.847,61.484,61.711,369970
2020-11-16,1605484800,61.56,62.166,60.651,61.408,420030
2020-11-17,1605571200,61.408,61.711,60.651,60.878,384540
2020-11-18,1605657600,60.878,61.711,60.651,61.56,3001870
2020-11-19,1605744000,61.484,65.573,61.408,65.573,3318800
2020-11-20,1605830400,65.573,65.573,65.119,65.27,3587180
2020-11-23,1606089600,65.119,65.27,64.286,65.27,3525450
2020-11-24,1606176000,65.27,65.422,64.513,64.589,3713010
2020-11-25,1606262400,64.589,65.8,64.589,65.724,4008790
2020-11-26,1606348800,65.724,65.8,65.194,65.8,3912340
2020-11-27,1606435200,65.876,70.343,65.346,69.965,4130530
2020-11-30,1606694400,69.965,69.965,68.375,68.602,978710
2020-12-01,1606780800,66.86,68.375,66.103,67.466,2013750
2020-12-02,1606867200,67.239,68.375,65.724,68.299,1913650
2020-12-03,1606953600,68.299,68.602,67.39,67.996,1809640
2020-12-04,1607040000,67.996,68.45,67.617,68.072,1272320
2020-12-07,1607299200,68.299,68.753,68.148,68.223,727390
2020-12-08,1607385600,68.223,68.602,67.769,68.072,603600
2020-12-09,1607472000,68.072,68.375,67.845,67.996,566410
2020-12-10,1607558400,68.45,68.526,67.39,67.39,643420
2020-12-11,1607644800,67.315,67.315,65.876,66.633,553190
2020-12-14,1607904000,66.86,67.693,66.785,67.693,632320
2020-12-15,1607990400,67.92,67.92,67.087,67.239,527030
2020-12-16,1608076800,67.39,67.39,63.983,64.589,564380
2020-12-17,1608163200,64.362,64.513,61.333,62.014,530780
2020-12-18,1608249600,61.938,61.938,57.698,57.698,570900
2020-12-21,1608508800,57.925,60.727,57.925,60.348,658500
2020-12-22,1608595200,60.348,60.576,58.607,58.834,510100
2020-12-23,1608681600,58.834,58.91,56.79,57.092,447710
2020-12-24,1608768000,57.168,57.32,55.048,55.881,430610
2020-12-25,1608854400,56.032,57.774,56.032,57.774,508980
2020-12-28,1609113600,57.774,58.228,57.168,57.471,477120
2020-12-29,1609200000,57.471,57.471,56.032,56.411,502260
2020-12-30,1609286400,56.487,57.244,56.335,56.335,546080
2020-12-31,1609372800,56.487,56.865,56.335,56.638,478190
2021-01-04,1609718400,56.638,56.865,55.275,55.502,521800
2021-01-05,1609804800,55.578,55.578,54.518,54.897,476200
2021-01-06,1609891200,55.199,55.199,54.139,54.745,436100
2021-01-07,1609977600,54.897,55.275,54.291,54.897,601300
2021-01-08,1610064000,55.048,55.048,53.761,53.761,365100
2021-01-11,1610323200,53.836,53.912,50.959,51.641,529000
2021-01-12,1610409600,51.565,52.625,51.035,52.549,462700
2021-01-13,1610496000,52.549,53.458,52.549,53.306,466600
2021-01-14,1610582400,53.382,53.534,52.246,53.231,597300
2021-01-15,1610668800,53.382,53.382,52.625,52.776,400000
2021-01-18,1610928000,52.549,52.776,51.338,51.716,413800
2021-01-19,1611014400,51.489,51.489,48.385,49.218,351600
2021-01-20,1611100800,48.915,49.369,47.097,47.703,459500
2021-01-21,1611187200,47.855,49.596,47.703,49.596,503500
2021-01-22,1611273600,50.05,50.732,49.596,49.596,463000
2021-01-25,1611532800,49.672,49.748,49.293,49.369,434300
2021-01-26,1611619200,49.293,49.293,47.173,48.385,363800
2021-01-27,1611705600,47.779,48.082,45.583,45.659,305800
2021-01-28,1611792000,43.614,43.614,42.478,42.478,202400
