date,timestamp,open,high,low,close,volume
2008-11-18,1226966400,14.11,17.21,13.54,16.36,70100
2008-11-19,1227052800,15.91,15.91,15.91,15.91,30000
2008-11-20,1227139200,16.98,16.98,16.98,16.98,40000
2008-11-21,1227225600,18.17,18.17,15.85,18.06,4600
2008-11-24,1227484800,16.36,16.36,16.36,16.36,1100
2008-11-25,1227571200,15.23,15.23,15.23,15.23,100
2008-11-26,1227657600,14.22,14.22,14.22,14.22,100
2008-11-27,1227744000,13.26,13.26,13.26,13.26,600
2008-11-28,1227830400,12.36,12.41,12.36,12.36,48600
2008-12-01,1228089600,12.41,12.41,11.51,11.51,13600
2008-12-02,1228176000,11.0,11.28,10.95,11.0,10500
2008-12-03,1228262400,10.78,11.57,10.72,10.72,8200
2008-12-04,1228348800,11.28,11.51,10.78,10.89,6100
2008-12-05,1228435200,11.0,11.0,10.49,10.72,18900
2008-12-08,1228694400,11.17,11.17,10.21,10.72,7500
2008-12-09,1228780800,11.06,11.28,10.44,11.28,8700
2008-12-10,1228867200,11.51,11.51,10.72,10.78,5700
2008-12-11,1228953600,10.72,10.72,10.55,10.66,4100
2008-12-12,1229040000,11.23,11.4,11.23,11.4,4200
2008-12-15,1229299200,11.74,11.91,11.4,11.4,1500
2008-12-16,1229385600,11.74,12.3,11.51,12.24,8600
2008-12-17,1229472000,12.86,12.86,12.86,12.86,4400
2008-12-18,1229558400,13.71,13.71,13.54,13.54,26800
2008-12-19,1229644800,13.26,13.71,12.92,12.92,11300
2008-12-22,1229904000,13.54,13.54,12.64,12.92,3800
2008-12-23,1229990400,11.85,11.85,10.83,10.83,12700
2008-12-24,1230076800,11.17,11.17,11.17,11.17,500
2008-12-25,1230163200,11.28,11.28,11.17,11.17,4800
2008-12-26,1230249600,15.7,15.7,15.7,15.7,0
2008-12-29,1230508800,11.0,11.0,11.0,11.0,300
2008-12-30,1230595200,11.06,11.06,11.0,11.06,300
2008-12-31,1230681600,10.89,10.89,10.83,10.83,800
2009-01-02,1230854400,15.22,15.22,15.22,15.22,0
2009-01-05,1231113600,10.16,10.16,10.16,10.16,1000
2009-01-06,1231200000,10.44,10.44,10.33,10.38,1900
2009-01-07,1231286400,10.49,10.49,10.16,10.16,1600
2009-01-08,1231372800,10.33,10.33,10.33,10.33,500
2009-01-09,1231459200,14.43,14.43,14.43,14.43,0
2009-01-12,1231718400,10.27,10.27,10.27,10.27,500
2009-01-13,1231804800,10.95,10.95,10.33,10.33,600
2009-01-14,1231891200,11.12,11.12,11.12,11.12,100
2009-01-15,1231977600,11.51,11.51,10.38,10.38,2100
2009-01-16,1232064000,10.95,10.95,10.95,10.95,100
2009-01-19,1232323200,11.57,11.57,11.57,11.57,100
2009-01-20,1232409600,16.17,16.17,16.17,16.17,0
2009-01-21,1232496000,12.36,12.36,10.78,10.78,200
2009-01-22,1232582400,12.36,12.36,10.78,10.78,1100
2009-01-23,1232668800,11.68,11.68,10.21,10.21,4500
2009-02-02,1233532800,14.36,14.36,14.36,14.36,0
2009-02-03,1233619200,9.7,9.7,9.59,9.59,500
2009-02-04,1233705600,9.59,9.59,9.59,9.59,1200
2009-02-05,1233792000,9.31,9.31,8.97,9.14,1300
2009-02-06,1233878400,8.75,9.25,8.75,9.25,2900
2009-02-09,1234137600,9.03,9.03,9.03,9.03,1500
2009-02-10,1234224000,9.65,9.65,9.65,9.65,100
2009-02-11,1234310400,9.03,9.08,9.03,9.03,2800
2009-02-12,1234396800,12.62,12.62,12.62,12.62,0
2009-02-13,1234483200,12.62,12.62,12.62,12.62,0
2009-02-16,1234742400,9.03,9.03,8.91,9.03,2200
2009-02-17,1234828800,9.03,9.03,8.8,8.8,4900
2009-02-18,1234915200,8.58,9.03,8.46,9.03,4800
2009-02-19,1235001600,8.18,9.2,8.18,9.2,4200
2009-02-20,1235088000,12.15,12.15,12.15,12.15,0
2009-02-23,1235347200,8.46,8.46,8.119,8.119,1100
2009-02-24,1235433600,11.44,11.44,11.44,11.44,0
2009-02-25,1235520000,8.75,8.75,8.75,8.75,100
2009-02-26,1235606400,8.18,8.18,8.18,8.18,2000
2009-02-27,1235692800,8.18,8.18,7.96,8.18,400
2009-03-02,1235952000,11.36,11.36,11.36,11.36,0
2009-03-03,1236038400,8.69,8.69,8.46,8.46,1100
2009-03-04,1236124800,8.58,8.58,8.58,8.58,100
2009-03-05,1236211200,8.46,8.46,8.41,8.41,1000
2009-03-06,1236297600,8.86,8.86,8.86,8.86,100
2009-03-09,1236556800,8.75,8.75,8.75,8.75,100
2009-03-10,1236643200,9.03,9.03,8.58,8.58,1100
2009-03-11,1236729600,8.58,8.58,8.58,8.58,200
2009-03-12,1236816000,9.14,9.14,9.14,9.14,100
2009-03-13,1236902400,12.78,12.78,12.78,12.78,0
2009-03-16,1237161600,12.78,12.78,12.78,12.78,0
2009-03-17,1237248000,12.78,12.78,12.78,12.78,0
2009-03-18,1237334400,8.75,8.75,8.75,8.75,100
2009-03-19,1237420800,8.46,8.46,8.46,8.46,500
2009-03-20,1237507200,7.9,7.9,7.9,7.9,1500
2009-03-23,1237766400,11.04,11.04,11.04,11.04,0
2009-03-24,1237852800,7.9,7.9,7.9,7.9,3000
2009-03-25,1237939200,7.96,7.96,7.96,7.96,1000
2009-03-26,1238025600,7.96,7.96,7.96,7.96,1000
2009-03-27,1238112000,7.9,7.9,7.9,7.9,500
2009-03-30,1238371200,7.96,7.96,7.9,7.9,8800
2009-03-31,1238457600,11.04,11.04,11.04,11.04,0
2009-04-01,1238544000,7.9,7.9,7.79,7.9,5500
2009-04-02,1238630400,7.9,7.9,7.9,7.9,900
2009-04-03,1238716800,7.9,8.41,7.9,8.41,2800
2009-04-07,1239062400,8.58,8.75,8.24,8.24,1400
2009-04-08,1239148800,8.52,8.52,7.96,7.96,4600
2009-04-09,1239235200,8.24,8.46,8.24,8.24,1500
2009-04-10,1239321600,8.46,8.86,8.46,8.86,6300
2009-04-13,1239580800,9.03,9.25,9.03,9.25,1900
2009-04-14,1239667200,8.63,8.69,8.63,8.69,11200
2009-04-15,1239753600,8.63,8.69,8.63,8.63,8700
2009-04-16,1239840000,8.119,8.46,8.119,8.24,6300
2009-04-17,1239926400,7.96,7.96,7.9,7.9,7400
2009-04-20,1240185600,7.5,7.9,7.5,7.9,1600
2009-04-21,1240272000,7.56,8.35,7.45,8.07,2200
2009-04-22,1240358400,8.24,8.24,8.24,8.24,100
2009-04-23,1240444800,8.75,8.8,8.69,8.8,2400
2009-04-24,1240531200,12.23,12.23,12.23,12.23,0
2009-04-27,1240790400,8.18,8.18,8.18,8.18,100
2009-04-28,1240876800,7.62,8.01,7.62,8.01,700
2009-04-29,1240963200,8.35,8.41,8.35,8.41,5500
2009-05-04,1241395200,8.91,8.97,8.75,8.97,8400
2009-05-05,1241481600,9.48,9.48,8.91,8.97,3800
2009-05-06,1241568000,12.54,12.54,12.54,12.54,0
2009-05-07,1241654400,9.03,9.03,8.75,8.97,17500
2009-05-08,1241740800,8.91,8.91,8.46,8.46,1200
2009-05-11,1242000000,8.75,8.75,8.69,8.69,1500
2009-05-12,1242086400,8.58,8.75,8.58,8.58,1200
2009-05-13,1242172800,8.35,8.75,8.35,8.63,1200
2009-05-14,1242259200,8.24,8.24,8.24,8.24,100
2009-05-15,1242345600,8.75,8.8,8.75,8.8,6800
2009-05-18,1242604800,8.8,8.8,8.8,8.8,1000
2009-05-19,1242691200,8.8,8.8,8.8,8.8,6300
2009-05-20,1242777600,9.37,9.37,9.03,9.31,29200
2009-05-21,1242864000,9.76,9.76,9.7,9.76,23900
2009-05-22,1242950400,10.16,10.16,9.31,9.31,6900
2009-05-25,1243209600,10.1,10.16,10.1,10.16,8500
2009-05-26,1243296000,10.72,10.72,9.7,9.7,9700
2009-05-27,1243382400,9.59,9.65,9.59,9.59,25000
2009-05-28,1243468800,9.37,9.54,9.2,9.54,1000
2009-05-29,1243555200,9.59,9.59,9.59,9.59,1900
2009-06-01,1243814400,9.59,10.21,9.59,10.21,23900
2009-06-02,1243900800,10.66,10.72,10.16,10.72,22600
2009-06-03,1243987200,10.66,10.66,10.16,10.66,8100
2009-06-04,1244073600,10.72,11.17,10.72,11.0,24800
2009-06-05,1244160000,10.72,11.57,10.72,11.57,29000
2009-06-08,1244419200,12.36,12.36,12.36,12.36,8200
2009-06-09,1244505600,13.2,13.2,13.2,13.2,55100
2009-06-10,1244592000,12.7,13.2,12.3,12.98,10700
2009-06-11,1244678400,13.2,13.43,13.2,13.43,27800
2009-06-12,1244764800,14.28,14.28,13.65,13.99,34100
2009-06-15,1245024000,13.09,13.54,13.09,13.15,12200
2009-06-16,1245110400,12.24,13.88,12.24,12.24,11400
2009-06-17,1245196800,13.09,13.09,11.79,12.13,16100
2009-06-18,1245283200,12.86,12.86,11.57,12.58,11300
2009-06-19,1245369600,12.98,12.98,11.62,11.62,2900
2009-06-22,1245628800,11.28,11.57,10.95,10.95,8500
2009-06-23,1245715200,10.33,10.55,10.33,10.33,32300
2009-06-24,1245801600,11.0,11.0,11.0,11.0,500
2009-06-25,1245888000,10.44,10.44,10.27,10.27,8000
2009-06-26,1245974400,9.93,10.33,9.93,10.33,7900
2009-06-29,1246233600,10.61,10.61,10.33,10.61,1000
2009-06-30,1246320000,10.44,10.44,10.44,10.44,2200
2009-07-01,1246406400,10.16,10.21,10.16,10.21,2800
2009-07-02,1246492800,10.16,10.44,10.16,10.44,2400
2009-07-03,1246579200,10.16,10.44,10.16,10.44,1700
2009-07-06,1246838400,10.78,10.89,10.78,10.89,200
2009-07-07,1246924800,10.49,11.23,10.49,10.78,3200
2009-07-08,1247011200,11.45,11.45,11.45,11.45,100
2009-07-09,1247097600,11.85,11.85,11.85,11.85,100
2009-07-10,1247184000,11.79,11.79,11.79,11.79,100
2009-07-13,1247443200,16.49,16.49,16.49,16.49,0
2009-07-14,1247529600,11.0,11.0,11.0,11.0,200
2009-07-15,1247616000,10.27,10.44,10.27,10.44,9000
2009-07-16,1247702400,10.44,10.61,10.44,10.61,4300
2009-07-17,1247788800,10.44,10.44,10.44,10.44,500
2009-07-20,1248048000,11.0,11.0,10.44,10.44,600
2009-07-21,1248134400,10.55,10.55,10.55,10.55,200
2009-07-22,1248220800,10.44,10.44,10.38,10.38,2700
2009-07-23,1248307200,10.44,10.66,10.44,10.66,2300
2009-07-24,1248393600,11.28,11.28,10.72,11.28,7300
2009-07-27,1248652800,11.91,11.96,11.91,11.96,500
2009-07-28,1248739200,11.85,11.85,11.85,11.85,500
2009-07-29,1248825600,11.28,11.28,11.17,11.23,3700
2009-07-30,1248912000,10.55,10.72,10.55,10.61,2900
2009-07-31,1248998400,10.16,10.72,10.16,10.72,1200
2009-08-03,1249257600,11.23,11.23,11.23,11.23,2700
2009-08-04,1249344000,11.96,11.96,11.74,11.74,1700
2009-08-05,1249430400,11.85,11.85,11.85,11.85,100
2009-08-06,1249516800,11.06,11.06,11.06,11.06,300
2009-08-07,1249603200,10.38,10.38,10.38,10.38,100
2009-08-10,1249862400,10.49,11.0,10.49,11.0,2100
2009-08-11,1249948800,11.51,11.51,10.83,11.28,1400
2009-08-12,1250035200,11.68,11.68,11.0,11.0,2300
2009-08-13,1250121600,11.0,11.0,10.72,10.72,2900
2009-08-14,1250208000,10.89,11.0,10.89,11.0,1300
2009-08-17,1250467200,10.89,11.0,10.89,11.0,2300
2009-08-18,1250553600,10.95,10.95,10.95,10.95,100
2009-08-19,1250640000,11.57,11.62,11.57,11.62,2100
2009-08-20,1250726400,11.57,11.57,11.51,11.51,700
