date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-06-19,1497830400,9.1,9.1,9.1,9.1,0,,,,,,9.1,0.0,0.0,-1,,,,,,,,,False,False,False
2017-06-20,1497916800,9.1,9.1,9.1,9.1,0,,,,,9.1,9.1,0.0,0.0,-1,,,,,,,,,False,False,False
2017-06-21,1498003200,9.1,9.1,9.1,9.1,0,,,,9.1,9.1,9.1,0.0,0.0,-1,,,,,,,,,False,False,False
2017-06-22,1498089600,9.1,9.1,9.1,9.1,0,9.1,0.0,0.0,9.1,9.1,9.1,0.0,0.0,-1,,,,,,,,,False,False,False
2017-06-23,1498176000,9.1,9.1,9.1,9.1,0,9.1,0.0,0.0,9.1,9.1,9.1,0.0,0.0,-1,9.1,,,,,,,,False,False,False
2017-06-26,1498435200,9.1,9.1,9.1,9.1,0,9.1,0.0,0.0,9.1,9.1,9.1,0.0,0.0,-1,9.1,,,,,,,,False,False,False
2017-06-27,1498521600,9.1,9.1,9.1,9.1,0,9.1,0.0,0.0,9.1,9.1,9.1,0.0,0.0,-1,9.1,,,,,,,,False,False,False
2017-06-28,1498608000,9.1,9.1,9.1,9.1,0,9.1,0.0,0.0,9.1,9.1,9.1,0.0,0.0,-1,9.1,,,,,,,,False,False,False
2017-06-29,1498694400,9.1,9.1,9.1,9.1,0,9.1,0.0,0.0,9.1,9.1,9.1,0.0,0.0,-1,9.1,,,,,,,,False,False,False
2017-06-30,1498780800,9.1,9.1,9.1,9.1,0,9.1,0.0,0.0,9.1,9.1,9.1,0.0,0.0,-1,9.1,9.1,,,,,,,False,False,False
2017-07-03,1499040000,9.1,9.1,9.1,9.1,0,9.1,0.0,0.0,9.1,9.1,9.1,0.0,0.0,-1,9.1,9.1,,,,,,,False,False,False
2017-07-04,1499126400,9.1,9.1,9.1,9.1,0,9.1,0.0,0.0,9.1,9.1,9.1,0.0,0.0,-1,9.1,9.1,,,,,,,False,False,False
2017-07-05,1499212800,9.1,9.1,9.1,9.1,0,9.1,0.0,0.0,9.1,9.1,9.1,0.0,0.0,-1,9.1,9.1,,,,,,,False,False,False
2017-07-06,1499299200,9.1,9.1,9.1,9.1,0,9.1,0.0,0.0,9.1,9.1,9.1,0.0,0.0,-1,9.1,9.1,,,,,,,False,False,False
2017-07-07,1499385600,9.1,9.1,9.1,9.1,0,9.1,0.0,0.0,9.1,9.1,9.1,0.0,0.0,-1,9.1,9.1,,,,,,,False,False,False
2017-07-10,1499644800,9.1,9.1,9.1,9.1,0,9.1,0.0,0.0,9.1,9.1,9.1,0.0,0.0,-1,9.1,9.1,,,,,,,False,False,False
